Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ESTA,56.0,70.0,47.0,39.0
ESS,298.0,321.0,275.0,267.0
ESRT,10.0,13.0,8.0,7.0
ESQ,100.0,110.0,91.0,103.0
ESPR,7.0,16.0,3.0,2.0
ESOA,21.0,21.0,21.0,10.0
ESNT,63.0,69.0,59.0,65.0
ESLT,540.0,540.0,540.0,487.0
ESI,27.0,30.0,24.0,26.0
ESEA,62.0,62.0,62.0,62.0
ESE,187.0,200.0,175.0,212.0
ESAB,141.0,160.0,125.0,110.0
ES,64.0,75.0,47.0,67.0
ERO,19.0,19.0,19.0,16.0
ERJ,59.0,67.0,44.0,57.0
ERII,18.0,22.0,14.0,14.0
ERIC,9.0,9.0,9.0,8.0
ERAS,3.0,6.0,1.0,1.0
EQT,61.0,80.0,40.0,49.0
EQR,75.0,82.0,68.0,65.0
EQNR,22.0,26.0,19.0,24.0
EQIX,962.0,1.0,804.0,791.0
EPSN,7.0,8.0,7.0,5.0
EPRX,11.0,12.0,9.0,5.0
EPRT,35.0,38.0,32.0,30.0
EPR,59.0,65.0,54.0,56.0
EPM,6.0,6.0,5.0,5.0
EPD,35.0,40.0,33.0,31.0
EPAC,50.0,53.0,48.0,41.0
EOSE,7.0,10.0,5.0,9.0
EOLS,21.0,25.0,18.0,6.0
EOG,143.0,173.0,124.0,115.0
ENVX,17.0,30.0,7.0,10.0
ENVA,111.0,138.0,17.0,125.0
ENTA,20.0,25.0,12.0,7.0
ENSG,172.0,205.0,156.0,164.0
ENS,118.0,120.0,115.0,109.0
ENR,31.0,38.0,27.0,28.0
ENPH,55.0,130.0,19.0,38.0
ENOV,51.0,58.0,41.0,32.0
ENLT,24.0,28.0,21.0,29.0
ENIC,3.0,3.0,3.0,3.0
ENGN,21.0,30.0,7.0,6.0
ENB,60.0,67.0,54.0,49.0
EMX,5.0,5.0,5.0,4.0
EMR,142.0,165.0,112.0,132.0
EMN,87.0,115.0,65.0,65.0
EME,594.0,750.0,435.0,633.0
EMBC,19.0,25.0,12.0,14.0
EM,1.0,1.0,1.0,1.0
ELVN,41.0,52.0,27.0,18.0
ELVA,6.0,10.0,4.0,7.0
ELV,411.0,505.0,297.0,313.0
ELS,71.0,80.0,62.0,60.0
ELME,18.0,19.0,18.0,16.0
ELMD,36.0,38.0,35.0,24.0
ELAN,17.0,19.0,13.0,19.0
ELA,10.0,11.0,9.0,7.0
EL,88.0,115.0,60.0,87.0
EIX,72.0,100.0,56.0,55.0
EIG,58.0,58.0,58.0,42.0
EHTH,7.0,11.0,5.0,3.0
EHC,138.0,160.0,125.0,123.0
EHAB,8.0,9.0,8.0,8.0
EGP,188.0,215.0,172.0,165.0
EGO,23.0,32.0,19.0,27.0
EGHT,2.0,3.0,1.0,2.0
EGBN,21.0,24.0,18.0,21.0
EGAN,10.0,10.0,10.0,9.0
EG,389.0,485.0,287.0,335.0
EFXT,11.0,13.0,9.0,10.0
EFSI,39.0,40.0,39.0,39.0
EFSC,64.0,66.0,62.0,60.0
EFC,14.0,16.0,13.0,13.0
EEX,7.0,8.0,7.0,5.0
EEFT,122.0,137.0,110.0,89.0
EE,32.0,39.0,26.0,24.0
EDU,56.0,75.0,44.0,51.0
EDIT,5.0,12.0,1.0,2.0
ECX,3.0,3.0,3.0,2.0
ECPG,62.0,66.0,57.0,45.0
ECO,34.0,40.0,29.0,29.0
ECL,292.0,315.0,255.0,265.0
ECG,82.0,88.0,70.0,81.0
ECC,8.0,11.0,7.0,6.0
EC,11.0,14.0,9.0,8.0
EBS,13.0,15.0,12.0,8.0
EBC,20.0,20.0,20.0,18.0
EBAY,78.0,102.0,52.0,91.0
EB,4.0,7.0,2.0,3.0
EAT,172.0,215.0,97.0,136.0
EA,167.0,210.0,125.0,173.0
E,34.0,34.0,34.0,34.0
DYN,34.0,50.0,9.0,13.0
DXCM,99.0,115.0,85.0,67.0
DXC,15.0,17.0,14.0,13.0
DX,13.0,13.0,13.0,12.0
DVN,44.0,57.0,33.0,33.0
DVAX,24.0,32.0,10.0,9.0
DVA,158.0,184.0,140.0,129.0
DV,19.0,27.0,13.0,12.0
DUOT,12.0,14.0,11.0,7.0
DUOL,419.0,575.0,239.0,290.0
DUK,130.0,142.0,121.0,121.0
DTM,110.0,118.0,94.0,107.0
DTE,144.0,154.0,137.0,135.0
DSP,19.0,27.0,15.0,9.0
DSGX,123.0,140.0,108.0,101.0
DSGR,41.0,41.0,41.0,30.0
DRVN,21.0,25.0,16.0,16.0
DRUG,81.0,93.0,72.0,53.0
DRTS,9.0,9.0,9.0,4.0
DRS,46.0,51.0,40.0,41.0
DRI,225.0,254.0,183.0,184.0
DRH,8.0,9.0,7.0,8.0
DRD,18.0,18.0,18.0,25.0
DQ,25.0,37.0,15.0,27.0
DPZ,490.0,574.0,340.0,428.0
DOYU,7.0,7.0,7.0,7.0
DOX,105.0,111.0,100.0,83.0
DOW,30.0,42.0,20.0,23.0
DOV,213.0,234.0,185.0,171.0
DORM,172.0,182.0,153.0,156.0
DOOO,71.0,105.0,43.0,61.0
DOMO,17.0,21.0,8.0,18.0
DOCU,94.0,124.0,70.0,84.0
DOCS,67.0,90.0,50.0,72.0
DOCN,41.0,55.0,31.0,36.0
DNTH,61.0,100.0,40.0,36.0
DNOW,18.0,18.0,18.0,15.0
DNLI,33.0,45.0,24.0,12.0
DMRC,30.0,30.0,30.0,10.0
DMAC,12.0,14.0,11.0,6.0
DLX,23.0,23.0,23.0,19.0
DLTH,7.0,7.0,7.0,3.0
DLO,14.0,18.0,9.0,14.0
DLB,95.0,114.0,74.0,71.0
DKS,235.0,280.0,170.0,222.0
DKNG,55.0,65.0,46.0,43.0
DKL,44.0,50.0,36.0,45.0
DK,26.0,40.0,15.0,31.0
DIS,131.0,147.0,95.0,113.0
DIOD,55.0,62.0,50.0,53.0
DINO,53.0,61.0,38.0,52.0
DIN,26.0,38.0,21.0,23.0
DHX,4.0,7.0,3.0,2.0
DHT,12.0,16.0,9.0,12.0
DHR,246.0,315.0,205.0,193.0
DHI,158.0,204.0,110.0,168.0
DHC,4.0,5.0,3.0,4.0
DH,4.0,6.0,3.0,4.0
DGXX,3.0,3.0,2.0,2.0
DGX,186.0,200.0,172.0,183.0
DGII,38.0,50.0,32.0,37.0
DGICA,18.0,18.0,18.0,19.0
DG,114.0,139.0,80.0,102.0
DFIN,71.0,72.0,70.0,53.0
DERM,12.0,13.0,10.0,7.0
DEO,129.0,129.0,129.0,97.0
DENN,6.0,8.0,4.0,5.0
DELL,147.0,175.0,125.0,132.0
DEI,18.0,21.0,16.0,16.0
DEFT,6.0,7.0,5.0,2.0
DECK,135.0,200.0,87.0,113.0
DEC,22.0,27.0,17.0,14.0
DEA,27.0,32.0,22.0,22.0
DDS,394.0,550.0,175.0,602.0
DDI,19.0,22.0,16.0,9.0
DDD,5.0,5.0,5.0,2.0
DD,87.0,104.0,73.0,78.0
DCTH,24.0,31.0,21.0,11.0
DCI,80.0,85.0,72.0,81.0
DCGO,3.0,5.0,1.0,1.0
DCBO,43.0,62.0,32.0,30.0
DC,10.0,12.0,9.0,4.0
DBX,29.0,32.0,27.0,30.0
DBVT,14.0,21.0,7.0,9.0
DBRG,16.0,20.0,11.0,12.0
DBI,4.0,4.0,4.0,4.0
DBD,75.0,80.0,70.0,56.0
DAY,70.0,95.0,55.0,68.0
DAWN,25.0,34.0,16.0,6.0
DAVE,262.0,320.0,177.0,238.0
DAVA,20.0,42.0,11.0,9.0
DAN,21.0,26.0,16.0,20.0
DAL,66.0,90.0,56.0,59.0
DAKT,26.0,26.0,26.0,22.0
DAC,105.0,105.0,105.0,92.0
D,59.0,61.0,58.0,59.0
CZR,42.0,50.0,27.0,25.0
CYTK,75.0,120.0,41.0,48.0
CYRX,12.0,16.0,7.0,9.0
CYH,3.0,5.0,2.0,3.0
CYBR,435.0,551.0,325.0,490.0
CYBN,85.0,150.0,35.0,6.0
CXW,33.0,38.0,30.0,20.0
CXT,73.0,85.0,60.0,56.0
CXM,10.0,17.0,7.0,7.0
CXDO,8.0,11.0,7.0,6.0
CX,9.0,10.0,5.0,9.0
CWT,56.0,57.0,55.0,45.0
CWK,15.0,20.0,12.0,16.0
CWH,21.0,30.0,15.0,16.0
CWEN,36.0,39.0,34.0,28.0
CWCO,40.0,40.0,40.0,33.0
CWBC,21.0,24.0,19.0,21.0
CWAN,32.0,38.0,27.0,18.0
CW,468.0,568.0,338.0,513.0
CVX,165.0,197.0,124.0,156.0
CVRX,14.0,22.0,7.0,7.0
CVNA,384.0,500.0,185.0,392.0
CVLT,205.0,225.0,170.0,194.0
CVLG,33.0,36.0,30.0,22.0
CVI,23.0,29.0,16.0,34.0
CVGW,40.0,40.0,40.0,27.0
CVEO,27.0,27.0,27.0,22.0
CVE,23.0,28.0,16.0,16.0
CVCO,522.0,550.0,495.0,556.0
CVBF,23.0,26.0,20.0,19.0
CV,5.0,6.0,5.0,4.0
CUZ,32.0,35.0,30.0,28.0
CURV,3.0,6.0,1.0,1.0
CURR,3.0,3.0,3.0,1.0
CURI,6.0,7.0,5.0,5.0
CURB,25.0,31.0,22.0,22.0
CUBI,69.0,85.0,53.0,66.0
CTVA,82.0,91.0,69.0,70.0
CTSH,86.0,100.0,76.0,66.0
CTRI,22.0,25.0,19.0,21.0
CTRA,33.0,39.0,28.0,23.0
CTOS,6.0,8.0,5.0,5.0
CTOR,3.0,3.0,3.0,1.0
CTO,22.0,23.0,21.0,16.0
CTNM,22.0,31.0,16.0,12.0
CTMX,5.0,7.0,3.0,1.0
CTLP,12.0,14.0,11.0,10.0
CTKB,5.0,8.0,3.0,3.0
CTGO,33.0,37.0,29.0,24.0
CTBI,64.0,66.0,63.0,56.0
CTAS,224.0,257.0,161.0,200.0
CSX,37.0,45.0,32.0,32.0
CSV,58.0,65.0,51.0,43.0
CSTM,19.0,24.0,15.0,15.0
CSTL,37.0,41.0,30.0,24.0
CSR,68.0,77.0,60.0,58.0
CSIQ,11.0,15.0,8.0,11.0
CSGS,71.0,80.0,58.0,66.0
CSGP,94.0,105.0,70.0,87.0
CSCO,74.0,87.0,63.0,68.0
CRWV,116.0,200.0,32.0,124.0
CRWD,473.0,555.0,285.0,502.0
CRVS,13.0,17.0,11.0,5.0
CRTO,40.0,51.0,27.0,21.0
CRSR,9.0,13.0,8.0,8.0
CRSP,71.0,120.0,32.0,62.0
CRS,278.0,305.0,230.0,239.0
CRNX,65.0,86.0,36.0,33.0
CRNT,5.0,10.0,3.0,2.0
CRNC,10.0,16.0,6.0,12.0
CRMT,45.0,45.0,45.0,32.0
CRMD,18.0,22.0,15.0,11.0
CRM,332.0,430.0,221.0,247.0
CRK,18.0,34.0,9.0,16.0
CRI,30.0,45.0,22.0,31.0
CRH,116.0,130.0,104.0,113.0
CRGY,15.0,21.0,10.0,8.0
CRDO,126.0,165.0,45.0,169.0
CRDF,10.0,19.0,3.0,2.0
CRCT,4.0,5.0,3.0,6.0
CRCL,170.0,250.0,83.0,144.0
CRC,65.0,75.0,47.0,54.0
CRBU,6.0,11.0,3.0,1.0
CRBP,45.0,58.0,28.0,11.0
CRBG,40.0,46.0,37.0,32.0
CRAI,228.0,228.0,228.0,210.0
CR,222.0,230.0,200.0,181.0
CQP,54.0,58.0,51.0,52.0
CPS,25.0,39.0,12.0,37.0
CPRX,33.0,36.0,30.0,19.0
CPRT,54.0,62.0,46.0,45.0
CPRI,24.0,31.0,13.0,20.0
CPK,124.0,129.0,120.0,128.0
CPB,34.0,43.0,30.0,33.0
CPAY,399.0,445.0,339.0,301.0
CPA,154.0,180.0,145.0,119.0
COUR,11.0,15.0,7.0,11.0
COTY,6.0,12.0,3.0,4.0
COST,1.0,1.0,907.0,951.0
CORZ,18.0,24.0,15.0,16.0
COR,311.0,355.0,275.0,290.0
COP,120.0,165.0,100.0,91.0
COOP,140.0,176.0,110.0,214.0
COOK,2.0,3.0,1.0,1.0
COO,86.0,110.0,66.0,68.0
CON,27.0,31.0,25.0,20.0
COMP,9.0,11.0,7.0,9.0
COMM,14.0,20.0,5.0,16.0
COLM,60.0,84.0,40.0,53.0
COLL,42.0,46.0,37.0,35.0
COLD,20.0,27.0,15.0,12.0
COLB,29.0,35.0,24.0,26.0
COIN,356.0,510.0,185.0,342.0
COHU,27.0,30.0,22.0,22.0
COHR,110.0,135.0,85.0,109.0
COGT,20.0,30.0,9.0,11.0
COF,239.0,290.0,176.0,228.0
CODI,26.0,34.0,18.0,7.0
COCO,38.0,45.0,32.0,39.0
CNXC,67.0,80.0,54.0,56.0
CNX,31.0,48.0,24.0,30.0
CNTA,32.0,40.0,27.0,22.0
CNS,81.0,102.0,66.0,68.0
CNR,106.0,150.0,78.0,76.0
CNQ,62.0,62.0,62.0,31.0
CNP,38.0,42.0,32.0,38.0
CNOB,30.0,31.0,29.0,25.0
CNNE,24.0,26.0,22.0,19.0
CNM,59.0,68.0,50.0,50.0
CNK,34.0,37.0,33.0,27.0
CNI,118.0,157.0,99.0,93.0
CNH,14.0,18.0,11.0,10.0
CNCK,6.0,6.0,6.0,4.0
CNC,38.0,73.0,28.0,31.0
CNA,50.0,53.0,48.0,45.0
CMTG,4.0,6.0,3.0,3.0
CMT,22.0,22.0,22.0,21.0
CMS,77.0,83.0,69.0,70.0
CMRE,13.0,13.0,13.0,12.0
CMRC,8.0,11.0,6.0,5.0
CMPX,13.0,32.0,6.0,3.0
CMPS,16.0,40.0,6.0,4.0
CMPR,74.0,78.0,70.0,62.0
CMP,20.0,22.0,18.0,18.0
CMG,59.0,73.0,46.0,39.0
CME,260.0,304.0,198.0,261.0
CMCSA,40.0,58.0,30.0,31.0
CMCO,35.0,35.0,35.0,15.0
CMCL,28.0,28.0,28.0,33.0
CM,107.0,113.0,102.0,81.0
CLYM,9.0,10.0,7.0,2.0
CLX,142.0,170.0,119.0,121.0
CLW,36.0,36.0,36.0,21.0
CLVT,4.0,6.0,4.0,4.0
CLSK,20.0,27.0,15.0,13.0
CLS,174.0,295.0,70.0,252.0
CLOV,4.0,6.0,3.0,3.0
CLNE,3.0,5.0,2.0,2.0
CLMT,18.0,33.0,13.0,18.0
CLMB,136.0,136.0,136.0,132.0
CLLS,4.0,4.0,4.0,3.0
CLH,262.0,325.0,220.0,234.0
CLFD,47.0,50.0,45.0,33.0
CLF,11.0,17.0,3.0,11.0
CLDX,46.0,67.0,31.0,24.0
CLDT,10.0,12.0,9.0,7.0
CLBT,22.0,25.0,18.0,17.0
CLBK,16.0,16.0,16.0,15.0
CLB,12.0,13.0,12.0,11.0
CLAR,4.0,7.0,3.0,3.0
CL,98.0,107.0,83.0,81.0
CIVI,47.0,84.0,30.0,30.0
CIVB,24.0,28.0,22.0,20.0
CINT,7.0,9.0,6.0,5.0
CINF,159.0,175.0,126.0,156.0
CIM,15.0,16.0,15.0,13.0
CIFR,8.0,13.0,5.0,12.0
CIEN,115.0,155.0,67.0,138.0
CIB,43.0,53.0,35.0,51.0
CI,371.0,415.0,323.0,290.0
CHYM,38.0,42.0,33.0,23.0
CHWY,45.0,52.0,40.0,38.0
CHTR,392.0,525.0,223.0,262.0
CHRW,117.0,136.0,95.0,136.0
CHRS,4.0,7.0,1.0,1.0
CHRD,147.0,186.0,120.0,100.0
CHPT,13.0,20.0,8.0,10.0
CHMG,54.0,59.0,50.0,53.0
CHKP,227.0,260.0,185.0,197.0
CHH,133.0,165.0,114.0,110.0
CHGG,1.0,3.0,1.0,1.0
CHE,578.0,595.0,550.0,452.0
CHDN,136.0,158.0,116.0,95.0
CHD,103.0,126.0,83.0,90.0
CHCT,18.0,19.0,17.0,15.0
CHCO,133.0,137.0,125.0,125.0
CHA,36.0,43.0,19.0,17.0
CGTX,2.0,4.0,1.0,1.0
CGON,56.0,79.0,23.0,36.0
CGNX,43.0,60.0,29.0,46.0
CGEN,4.0,4.0,4.0,1.0
CGEM,26.0,32.0,22.0,6.0
CGBD,15.0,17.0,14.0,13.0
CGAU,12.0,15.0,9.0,9.0
CG,59.0,85.0,44.0,68.0
CFR,134.0,149.0,105.0,127.0
CFLT,27.0,38.0,20.0,20.0
CFG,52.0,65.0,43.0,53.0
CFFN,6.0,6.0,6.0,6.0
CFBK,29.0,29.0,29.0,24.0
CEVA,35.0,40.0,30.0,26.0
CERT,15.0,17.0,13.0,11.0
CERS,3.0,4.0,3.0,1.0
CENTA,38.0,50.0,31.0,31.0
CENT,40.0,45.0,35.0,34.0
CELH,61.0,90.0,32.0,54.0
CELC,56.0,70.0,30.0,51.0
CECO,50.0,56.0,40.0,48.0
CE,57.0,80.0,40.0,44.0
CDZI,10.0,10.0,10.0,4.0
CDXS,11.0,11.0,11.0,2.0
CDW,202.0,230.0,176.0,161.0
CDRO,10.0,10.0,10.0,6.0
CDRE,31.0,37.0,26.0,33.0
CDP,33.0,38.0,30.0,30.0
CDNS,364.0,405.0,200.0,373.0
CDNA,25.0,40.0,14.0,14.0
CDLX,2.0,2.0,2.0,2.0
CDE,9.0,13.0,7.0,17.0
CCU,10.0,10.0,10.0,11.0
CCSI,29.0,32.0,20.0,28.0
CCS,85.0,97.0,70.0,66.0
CCRN,17.0,18.0,16.0,13.0
CCRD,21.0,21.0,21.0,27.0
CCOI,46.0,75.0,33.0,36.0
CCO,2.0,2.0,1.0,1.0
CCNE,27.0,29.0,26.0,26.0
CCLD,2.0,4.0,1.0,3.0
CCL,31.0,39.0,22.0,30.0
CCK,120.0,140.0,110.0,94.0
CCJ,89.0,110.0,70.0,86.0
CCI,116.0,127.0,84.0,93.0
CCEP,92.0,105.0,82.0,89.0
CCEC,26.0,26.0,26.0,22.0
CCCS,11.0,14.0,10.0,9.0
CCCC,8.0,12.0,6.0,3.0
CCBG,45.0,45.0,45.0,43.0
CCB,110.0,126.0,100.0,113.0
CCAP,17.0,20.0,15.0,15.0
CC,17.0,27.0,13.0,17.0
CBU,68.0,70.0,67.0,60.0
CBT,92.0,110.0,82.0,77.0
CBSH,68.0,71.0,61.0,59.0
CBRL,52.0,69.0,42.0,43.0
CBRE,165.0,185.0,146.0,163.0
CBNK,37.0,39.0,35.0,32.0
CBNA,29.0,34.0,26.0,31.0
CBLL,32.0,36.0,30.0,12.0
CBIO,25.0,28.0,22.0,12.0
CBFV,35.0,39.0,32.0,33.0
CB,303.0,326.0,267.0,274.0
CAVA,96.0,150.0,74.0,63.0
CATY,50.0,53.0,43.0,49.0
CAT,460.0,540.0,283.0,466.0
CASY,520.0,600.0,400.0,546.0
CASH,91.0,94.0,88.0,76.0
CART,55.0,67.0,37.0,41.0
CARS,17.0,25.0,11.0,13.0
CARR,80.0,94.0,74.0,60.0
CARG,38.0,44.0,34.0,37.0
CARE,22.0,22.0,22.0,19.0
CAPR,22.0,30.0,12.0,6.0
CANG,8.0,8.0,8.0,4.0
CAN,2.0,4.0,1.0,0.0
CAMT,96.0,105.0,80.0,97.0
CALX,64.0,70.0,52.0,63.0
CALM,110.0,115.0,105.0,100.0
CAL,14.0,14.0,14.0,14.0
CAKE,61.0,75.0,47.0,54.0
CAH,165.0,203.0,124.0,149.0
CAG,22.0,29.0,20.0,18.0
CAE,33.0,38.0,30.0,28.0
CADL,20.0,25.0,7.0,4.0
CADE,40.0,43.0,37.0,37.0
CACI,549.0,640.0,480.0,498.0
CACC,440.0,500.0,380.0,507.0
CAC,48.0,53.0,44.0,40.0
CABO,279.0,650.0,120.0,169.0
CABA,14.0,25.0,3.0,2.0
CAAP,23.0,24.0,20.0,17.0
C,97.0,125.0,75.0,102.0
BZUN,4.0,4.0,4.0,4.0
BZH,31.0,41.0,23.0,24.0
BZAI,7.0,10.0,4.0,3.0
BZ,21.0,26.0,16.0,24.0
BYRN,38.0,46.0,33.0,21.0
BYND,3.0,4.0,2.0,2.0
BY,33.0,34.0,32.0,28.0
BXP,77.0,90.0,65.0,76.0
BXMT,19.0,20.0,18.0,19.0
BXC,91.0,115.0,75.0,75.0
BX,172.0,207.0,147.0,187.0
BWXT,160.0,220.0,105.0,174.0
BWMN,38.0,55.0,29.0,42.0
BWIN,43.0,50.0,36.0,30.0
BWFG,42.0,42.0,42.0,45.0
BWB,20.0,20.0,20.0,17.0
BWAY,18.0,19.0,17.0,15.0
BWA,41.0,52.0,31.0,44.0
BVN,15.0,15.0,15.0,20.0
BV,17.0,22.0,12.0,13.0
BUSE,27.0,30.0,25.0,24.0
BUR,18.0,18.0,18.0,12.0
BULL,18.0,18.0,18.0,13.0
BUD,71.0,88.0,55.0,59.0
BTU,23.0,26.0,17.0,22.0
BTSG,27.0,37.0,18.0,27.0
BTM,5.0,6.0,5.0,3.0
BTI,51.0,62.0,40.0,54.0
BTG,4.0,5.0,4.0,4.0
BTDR,20.0,26.0,14.0,16.0
BTCS,7.0,7.0,7.0,4.0
BTBT,6.0,7.0,6.0,3.0
BSY,56.0,65.0,45.0,52.0
BSX,118.0,135.0,100.0,97.0
BSVN,53.0,55.0,52.0,47.0
BSM,13.0,13.0,13.0,12.0
BSBR,5.0,6.0,4.0,5.0
BSAC,24.0,24.0,24.0,25.0
BRZE,45.0,68.0,35.0,32.0
BRY,4.0,4.0,4.0,3.0
BRX,30.0,33.0,28.0,27.0
BRT,21.0,21.0,21.0,16.0
BRSP,6.0,9.0,5.0,5.0
BROS,80.0,92.0,63.0,58.0
BRO,112.0,130.0,87.0,91.0
BRLT,1.0,2.0,1.0,2.0
BRKR,51.0,72.0,38.0,33.0
BRK.B,575.0,575.0,575.0,492.0
BRFS,3.0,3.0,3.0,3.0
BRCC,2.0,4.0,2.0,1.0
BRBR,64.0,86.0,40.0,36.0
BR,261.0,305.0,215.0,241.0
BPRN,37.0,40.0,35.0,31.0
BPOP,128.0,142.0,104.0,127.0
BP,41.0,66.0,26.0,34.0
BOX,38.0,45.0,26.0,32.0
BOW,38.0,44.0,34.0,27.0
BORR,2.0,3.0,2.0,2.0
BOOT,182.0,247.0,100.0,175.0
BOOM,8.0,8.0,8.0,7.0
BOKF,113.0,123.0,100.0,111.0
BOH,75.0,81.0,68.0,66.0
BNTX,134.0,171.0,110.0,96.0
BNTC,24.0,30.0,17.0,13.0
BNS,86.0,86.0,86.0,64.0
BNL,19.0,21.0,17.0,18.0
BN,75.0,83.0,61.0,71.0
BMY,56.0,73.0,34.0,45.0
BMRN,92.0,126.0,60.0,54.0
BMI,237.0,264.0,219.0,177.0
BMEA,14.0,54.0,3.0,1.0
BMBL,6.0,9.0,4.0,7.0
BLZE,10.0,14.0,7.0,9.0
BLTE,96.0,110.0,80.0,70.0
BLSH,57.0,70.0,45.0,69.0
BLNK,2.0,5.0,0.0,1.0
BLND,4.0,7.0,3.0,3.0
BLMN,9.0,16.0,6.0,6.0
BLKB,78.0,95.0,65.0,66.0
BLK,1.0,1.0,980.0,1.0
BLFY,10.0,10.0,10.0,9.0
BLFS,31.0,33.0,30.0,25.0
BLDR,151.0,223.0,125.0,123.0
BLDP,1.0,2.0,1.0,2.0
BLD,394.0,515.0,310.0,413.0
BLCO,15.0,17.0,13.0,15.0
BL,60.0,80.0,43.0,53.0
BKV,27.0,30.0,25.0,21.0
BKU,41.0,49.0,34.0,38.0
BKTI,74.0,74.0,74.0,77.0
BKSY,23.0,30.0,10.0,21.0
BKNG,5.0,6.0,4.0,5.0
BKKT,13.0,13.0,13.0,10.0
BKH,66.0,68.0,64.0,58.0
BKE,54.0,54.0,54.0,60.0
BKD,7.0,9.0,6.0,7.0
BK,96.0,113.0,77.0,108.0
BJRI,39.0,48.0,33.0,29.0
BJ,113.0,130.0,87.0,96.0
BITF,3.0,6.0,2.0,3.0
BIRK,68.0,77.0,60.0,47.0
BIPC,46.0,46.0,46.0,40.0
BIP,41.0,53.0,31.0,30.0
BIOX,4.0,5.0,2.0,1.0
BIO,333.0,409.0,265.0,283.0
BILI,24.0,28.0,20.0,27.0
BIIB,181.0,275.0,118.0,142.0
BIDU,114.0,157.0,81.0,135.0
BHVN,51.0,76.0,21.0,14.0
BHST,13.0,15.0,12.0,8.0
BHRB,71.0,73.0,70.0,62.0
BHP,48.0,53.0,44.0,52.0
BHF,59.0,72.0,42.0,57.0
BHE,46.0,47.0,46.0,40.0
BHC,9.0,10.0,8.0,6.0
BGS,6.0,9.0,4.0,4.0
BGC,14.0,15.0,14.0,9.0
BG,85.0,95.0,77.0,79.0
BFST,30.0,33.0,28.0,24.0
BFH,64.0,105.0,39.0,63.0
BFC,133.0,137.0,130.0,127.0
BFAM,134.0,149.0,100.0,108.0
BF.B,40.0,53.0,28.0,27.0
BEPC,35.0,41.0,31.0,33.0
BEP,30.0,33.0,27.0,24.0
BEN,23.0,29.0,17.0,24.0
BEKE,24.0,28.0,22.0,19.0
BEEP,5.0,7.0,5.0,3.0
BEAM,46.0,80.0,21.0,24.0
BE,32.0,73.0,10.0,85.0
BDX,213.0,290.0,184.0,187.0
BDTX,11.0,15.0,8.0,3.0
BDN,4.0,5.0,4.0,4.0
BDC,136.0,145.0,120.0,130.0
BCSF,16.0,17.0,16.0,14.0
BCRX,16.0,30.0,11.0,7.0
BCPC,189.0,189.0,189.0,156.0
BCO,138.0,138.0,138.0,113.0
BCML,31.0,32.0,31.0,29.0
BCH,23.0,23.0,23.0,29.0
BCE,32.0,35.0,30.0,23.0
BCC,110.0,135.0,96.0,79.0
BCBP,9.0,9.0,9.0,8.0
BCAL,19.0,20.0,19.0,17.0
BBY,82.0,110.0,60.0,72.0
BBWI,39.0,52.0,18.0,25.0
BBW,68.0,85.0,39.0,73.0
BBU,32.0,35.0,30.0,27.0
BBSI,47.0,49.0,45.0,46.0
BBNX,22.0,30.0,16.0,22.0
BBIO,63.0,95.0,46.0,52.0
BBDC,9.0,10.0,9.0,9.0
BBD,2.0,2.0,2.0,3.0
BBCP,7.0,8.0,6.0,7.0
BBBY,8.0,16.0,5.0,9.0
BBAR,22.0,27.0,18.0,8.0
BBAI,6.0,8.0,4.0,6.0
BB,4.0,6.0,4.0,4.0
BATRK,57.0,69.0,45.0,41.0
BATRA,52.0,60.0,45.0,45.0
BASE,23.0,26.0,16.0,24.0
BARK,2.0,3.0,2.0,0.0
BAP,250.0,318.0,208.0,261.0
BANF,134.0,136.0,132.0,131.0
BAND,20.0,36.0,11.0,17.0
BANC,17.0,19.0,15.0,16.0
BAM,63.0,75.0,54.0,60.0
BALY,11.0,12.0,10.0,10.0
BALL,65.0,78.0,54.0,48.0
BAK,5.0,5.0,5.0,3.0
BAC,50.0,60.0,42.0,52.0
BABA,168.0,195.0,145.0,162.0
BA,230.0,280.0,140.0,215.0
B,28.0,38.0,17.0,32.0
AZZ,116.0,140.0,101.0,113.0
AZTA,35.0,40.0,33.0,31.0
AZO,4.0,4.0,3.0,4.0
AZN,86.0,97.0,75.0,76.0
AZ,20.0,20.0,20.0,8.0
AYI,352.0,380.0,303.0,336.0
AXTI,4.0,5.0,4.0,4.0
AXTA,37.0,47.0,32.0,30.0
AXSM,177.0,216.0,150.0,115.0
AXS,111.0,127.0,93.0,95.0
AXP,315.0,375.0,255.0,340.0
AXON,837.0,1.0,700.0,774.0
AXGN,26.0,30.0,24.0,17.0
AX,90.0,102.0,75.0,88.0
AWR,77.0,84.0,71.0,71.0
AWI,181.0,230.0,122.0,196.0
AVY,197.0,210.0,175.0,164.0
AVXL,44.0,46.0,42.0,8.0
AVTX,31.0,48.0,18.0,11.0
AVTR,15.0,25.0,12.0,12.0
AVT,49.0,54.0,43.0,53.0
AVR,16.0,22.0,9.0,5.0
AVPT,20.0,25.0,17.0,15.0
AVO,17.0,17.0,17.0,12.0
AVNW,36.0,50.0,27.0,23.0
AVNT,46.0,58.0,37.0,35.0
AVIR,6.0,6.0,6.0,2.0
AVGO,356.0,420.0,210.0,344.0
AVDX,10.0,15.0,7.0,9.0
AVDL,20.0,36.0,12.0,16.0
