Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ELS,74.0,82.0,68.0,63.0
ELME,18.0,19.0,18.0,15.0
ELMD,38.0,38.0,38.0,19.0
ELF,110.0,250.0,70.0,84.0
ELDN,12.0,16.0,9.0,3.0
ELAN,15.0,19.0,12.0,12.0
ELA,9.0,9.0,9.0,6.0
EL,75.0,130.0,55.0,63.0
EIX,76.0,100.0,52.0,56.0
EIG,58.0,58.0,58.0,48.0
EIC,17.0,17.0,17.0,14.0
EHTH,6.0,11.0,2.0,4.0
EHC,120.0,135.0,100.0,118.0
EHAB,8.0,9.0,8.0,10.0
EH,25.0,30.0,20.0,16.0
EGY,8.0,8.0,8.0,3.0
EGP,186.0,209.0,167.0,164.0
EGO,21.0,27.0,19.0,19.0
EGBN,21.0,22.0,20.0,17.0
EG,398.0,485.0,350.0,336.0
EFXT,10.0,12.0,9.0,7.0
EFSI,40.0,40.0,40.0,31.0
EFSC,64.0,66.0,62.0,52.0
EFC,14.0,16.0,14.0,12.0
EEX,7.0,8.0,7.0,4.0
EEFT,125.0,145.0,110.0,105.0
EE,31.0,37.0,22.0,28.0
EDU,60.0,110.0,44.0,46.0
EDIT,5.0,12.0,1.0,1.0
ED,104.0,120.0,90.0,104.0
ECX,3.0,3.0,3.0,1.0
ECVT,10.0,12.0,9.0,7.0
ECPG,62.0,66.0,57.0,38.0
ECO,40.0,40.0,40.0,23.0
ECL,283.0,310.0,255.0,261.0
ECG,73.0,80.0,68.0,56.0
ECC,10.0,11.0,10.0,7.0
EC,11.0,14.0,9.0,8.0
EBS,14.0,16.0,12.0,6.0
EBMT,13.0,13.0,13.0,16.0
EBC,19.0,20.0,18.0,14.0
EBAY,67.0,79.0,52.0,71.0
EAT,141.0,215.0,82.0,154.0
EARN,5.0,6.0,5.0,5.0
EAF,1.0,2.0,0.0,1.0
EA,161.0,210.0,125.0,146.0
E,31.0,31.0,31.0,29.0
DYN,47.0,66.0,17.0,11.0
DY,236.0,265.0,183.0,225.0
DXPE,95.0,95.0,95.0,84.0
DXCM,98.0,120.0,82.0,84.0
DXC,17.0,18.0,16.0,14.0
DX,12.0,13.0,12.0,11.0
DVN,43.0,53.0,35.0,31.0
DVA,164.0,184.0,145.0,138.0
DV,19.0,28.0,14.0,13.0
DUOL,426.0,515.0,275.0,520.0
DUK,125.0,142.0,113.0,116.0
DTM,108.0,115.0,94.0,104.0
DT,61.0,70.0,44.0,53.0
DSX,3.0,3.0,3.0,1.0
DSP,21.0,27.0,18.0,13.0
DSGX,122.0,140.0,96.0,114.0
DSGR,40.0,42.0,39.0,26.0
DSGN,4.0,4.0,4.0,3.0
DRVN,20.0,25.0,16.0,17.0
DRUG,83.0,93.0,75.0,29.0
DRTS,8.0,9.0,7.0,3.0
DRS,41.0,49.0,33.0,41.0
DRI,201.0,238.0,124.0,204.0
DRH,9.0,10.0,7.0,7.0
DQ,21.0,34.0,14.0,13.0
DOYU,12.0,15.0,10.0,6.0
DOX,105.0,111.0,100.0,91.0
DOW,38.0,56.0,28.0,28.0
DOOO,53.0,100.0,35.0,35.0
DOMO,10.0,16.0,8.0,11.0
DOCU,92.0,124.0,65.0,84.0
DOCS,61.0,90.0,45.0,51.0
DOCN,39.0,55.0,31.0,28.0
DNUT,10.0,16.0,3.0,2.0
DNTH,53.0,84.0,36.0,18.0
DNOW,17.0,18.0,17.0,14.0
DNN,3.0,3.0,2.0,1.0
DNLI,33.0,45.0,24.0,13.0
DNB,11.0,14.0,9.0,8.0
DMRC,30.0,30.0,30.0,12.0
DMAC,8.0,10.0,6.0,4.0
DLTR,82.0,103.0,70.0,88.0
DLR,185.0,220.0,128.0,168.0
DLO,11.0,18.0,8.0,11.0
DLB,102.0,112.0,95.0,74.0
DKS,229.0,280.0,170.0,167.0
DKNG,55.0,65.0,35.0,35.0
DKL,44.0,50.0,36.0,42.0
DK,17.0,23.0,11.0,19.0
DIS,123.0,147.0,95.0,109.0
DIOD,52.0,55.0,50.0,45.0
DIN,26.0,38.0,21.0,23.0
DHT,12.0,16.0,9.0,11.0
DHR,263.0,315.0,215.0,184.0
DHI,151.0,204.0,105.0,118.0
DHC,3.0,4.0,3.0,3.0
DH,5.0,7.0,3.0,3.0
DGX,185.0,200.0,170.0,171.0
DGII,35.0,45.0,30.0,32.0
DGICA,18.0,18.0,18.0,19.0
DG,96.0,170.0,80.0,101.0
DFIN,71.0,72.0,70.0,53.0
DFH,29.0,32.0,26.0,21.0
DERM,9.0,11.0,9.0,7.0
DEO,129.0,129.0,129.0,109.0
DENN,7.0,10.0,6.0,3.0
DELL,135.0,155.0,108.0,112.0
DECK,134.0,225.0,28.0,100.0
DEA,29.0,32.0,23.0,21.0
DE,516.0,619.0,389.0,509.0
DDS,310.0,450.0,170.0,408.0
DDOG,141.0,200.0,115.0,114.0
DDI,20.0,22.0,18.0,10.0
DDD,3.0,5.0,2.0,1.0
DD,85.0,112.0,73.0,67.0
DCTH,24.0,29.0,21.0,16.0
DCOM,36.0,41.0,32.0,25.0
DCO,76.0,80.0,72.0,67.0
DCI,71.0,83.0,63.0,68.0
DCGO,3.0,5.0,1.0,1.0
DCBO,45.0,62.0,32.0,26.0
DC,7.0,7.0,7.0,3.0
DBX,31.0,32.0,30.0,28.0
DBVT,15.0,16.0,15.0,8.0
DBRG,16.0,20.0,10.0,11.0
DBD,70.0,80.0,60.0,47.0
DAWN,30.0,40.0,25.0,6.0
DAVA,26.0,42.0,17.0,14.0
DAR,46.0,59.0,34.0,31.0
DAN,18.0,20.0,15.0,16.0
DAL,62.0,80.0,46.0,47.0
DAKT,26.0,26.0,26.0,15.0
DADA,2.0,4.0,1.0,2.0
DAC,105.0,105.0,105.0,84.0
D,58.0,62.0,52.0,56.0
CZR,43.0,57.0,28.0,27.0
CYTK,74.0,120.0,41.0,30.0
CYRX,11.0,15.0,7.0,6.0
CYH,3.0,6.0,2.0,3.0
CYBN,86.0,150.0,35.0,7.0
CXW,31.0,32.0,30.0,22.0
CXT,73.0,85.0,60.0,52.0
CXM,10.0,17.0,6.0,8.0
CXDO,8.0,10.0,7.0,5.0
CX,7.0,9.0,5.0,7.0
CWT,58.0,59.0,57.0,47.0
CWK,12.0,16.0,9.0,9.0
CWEN,35.0,38.0,34.0,30.0
CWBC,20.0,24.0,19.0,17.0
CWAN,32.0,40.0,26.0,22.0
CW,404.0,500.0,309.0,428.0
CVX,160.0,186.0,124.0,136.0
CVS,75.0,84.0,62.0,60.0
CVRX,14.0,22.0,7.0,6.0
CVNA,275.0,340.0,148.0,304.0
CVLT,175.0,200.0,122.0,174.0
CVLG,33.0,36.0,30.0,21.0
CVI,23.0,30.0,16.0,23.0
CVGW,35.0,35.0,35.0,25.0
CVEO,27.0,27.0,27.0,20.0
CVE,25.0,34.0,16.0,13.0
CVCO,522.0,550.0,495.0,472.0
CVBF,23.0,27.0,20.0,18.0
CVAC,14.0,16.0,12.0,4.0
CUZ,32.0,35.0,29.0,27.0
CURV,4.0,6.0,4.0,5.0
CURI,5.0,6.0,4.0,6.0
CUBI,64.0,82.0,49.0,50.0
CUBE,47.0,54.0,39.0,41.0
CTVA,70.0,79.0,55.0,69.0
CTSH,85.0,98.0,75.0,79.0
CTRN,33.0,36.0,29.0,25.0
CTRI,19.0,22.0,15.0,18.0
CTRE,31.0,34.0,26.0,28.0
CTRA,33.0,37.0,28.0,24.0
CTOS,5.0,6.0,5.0,4.0
CTO,22.0,23.0,22.0,17.0
CTNM,22.0,31.0,16.0,3.0
CTMX,5.0,6.0,5.0,2.0
CTLP,12.0,14.0,11.0,8.0
CTKB,5.0,8.0,3.0,2.0
CTGO,33.0,37.0,29.0,18.0
CTBI,57.0,58.0,56.0,50.0
CTAS,213.0,250.0,161.0,222.0
CSX,33.0,38.0,28.0,30.0
CSWI,347.0,400.0,305.0,300.0
CSWC,22.0,24.0,20.0,20.0
CSV,50.0,51.0,50.0,42.0
CSTM,19.0,24.0,15.0,11.0
CSR,71.0,79.0,67.0,61.0
CSL,454.0,495.0,390.0,387.0
CSIQ,16.0,35.0,8.0,9.0
CSGS,70.0,80.0,58.0,63.0
CSGP,88.0,103.0,65.0,73.0
CSCO,68.0,78.0,53.0,63.0
CSAN,19.0,19.0,19.0,5.0
CRWV,58.0,94.0,36.0,102.0
CRWD,403.0,500.0,275.0,455.0
CRVS,15.0,21.0,11.0,3.0
CRUS,128.0,165.0,90.0,99.0
CRTO,46.0,66.0,27.0,26.0
CRSR,10.0,13.0,8.0,8.0
CRSP,71.0,120.0,32.0,36.0
CRS,168.0,245.0,89.0,230.0
CROX,139.0,170.0,115.0,108.0
CRNX,74.0,97.0,54.0,29.0
CRNT,6.0,10.0,4.0,2.0
CRNC,9.0,16.0,6.0,8.0
CRMT,50.0,50.0,50.0,46.0
CRMD,15.0,18.0,12.0,12.0
CRM,351.0,450.0,200.0,273.0
CRL,171.0,210.0,140.0,136.0
CRK,16.0,27.0,9.0,23.0
CRH,112.0,120.0,95.0,94.0
CRGY,16.0,21.0,12.0,8.0
CRGX,15.0,33.0,3.0,4.0
CRGO,3.0,3.0,3.0,2.0
CRDF,12.0,18.0,8.0,3.0
CRCT,4.0,5.0,3.0,5.0
CRC,60.0,75.0,44.0,42.0
CRBU,7.0,14.0,3.0,1.0
CRBG,37.0,43.0,28.0,31.0
CR,178.0,200.0,150.0,170.0
CQP,53.0,58.0,50.0,57.0
CPT,129.0,147.0,115.0,113.0
CPS,12.0,12.0,12.0,21.0
CPRX,32.0,36.0,29.0,24.0
CPRI,24.0,39.0,13.0,16.0
CPNG,29.0,36.0,27.0,27.0
CPK,126.0,129.0,124.0,122.0
CPB,42.0,59.0,33.0,33.0
CPAY,395.0,445.0,339.0,324.0
CPA,153.0,180.0,130.0,106.0
COUR,9.0,12.0,7.0,8.0
COTY,7.0,12.0,4.0,4.0
COST,1.0,1.0,890.0,1.0
COR,301.0,355.0,274.0,292.0
COP,121.0,165.0,95.0,85.0
COOP,131.0,147.0,110.0,129.0
COOK,2.0,3.0,2.0,1.0
COO,110.0,118.0,102.0,78.0
COMP,9.0,12.0,3.0,5.0
COMM,4.0,7.0,2.0,5.0
COLD,26.0,34.0,18.0,16.0
COLB,29.0,35.0,25.0,23.0
COHU,28.0,36.0,22.0,16.0
COHR,100.0,135.0,74.0,78.0
COGT,14.0,21.0,7.0,4.0
COFS,37.0,39.0,35.0,29.0
CODI,26.0,34.0,18.0,7.0
COCO,35.0,41.0,28.0,36.0
CNXC,65.0,80.0,54.0,55.0
CNTA,27.0,38.0,6.0,12.0
CNS,90.0,102.0,78.0,75.0
CNR,131.0,150.0,105.0,70.0
CNQ,63.0,63.0,63.0,31.0
CNP,36.0,42.0,29.0,37.0
CNOB,28.0,31.0,25.0,22.0
CNO,41.0,49.0,29.0,37.0
CNNE,22.0,22.0,22.0,17.0
CNMD,62.0,80.0,55.0,55.0
CNM,57.0,65.0,34.0,53.0
CNH,14.0,18.0,11.0,12.0
CNCK,10.0,10.0,10.0,6.0
CNC,79.0,90.0,61.0,56.0
CNA,50.0,53.0,48.0,46.0
CMTG,3.0,6.0,2.0,2.0
CMS,77.0,83.0,69.0,69.0
CMRE,13.0,14.0,13.0,8.0
CMPX,13.0,32.0,5.0,2.0
CMPS,20.0,45.0,11.0,4.0
CMPR,62.0,65.0,60.0,42.0
CMPO,16.0,23.0,10.0,13.0
CMI,352.0,435.0,240.0,317.0
CMG,61.0,77.0,47.0,50.0
CME,256.0,305.0,198.0,284.0
CMCSA,42.0,55.0,31.0,34.0
CMCO,44.0,53.0,35.0,16.0
CMCL,21.0,21.0,21.0,17.0
CMC,60.0,75.0,49.0,46.0
CMA,62.0,80.0,47.0,56.0
CM,92.0,103.0,81.0,68.0
CLX,151.0,187.0,129.0,130.0
CLW,37.0,37.0,37.0,28.0
CLVT,5.0,6.0,4.0,4.0
CLPT,25.0,30.0,20.0,11.0
CLOV,4.0,6.0,4.0,3.0
CLNE,3.0,5.0,2.0,1.0
CLMT,18.0,33.0,12.0,14.0
CLMB,136.0,136.0,136.0,104.0
CLLS,6.0,10.0,4.0,1.0
CLH,257.0,325.0,205.0,226.0
CLFD,46.0,50.0,45.0,38.0
CLF,14.0,18.0,11.0,6.0
CLBT,22.0,26.0,17.0,17.0
CLBK,16.0,16.0,16.0,14.0
CLB,15.0,17.0,13.0,10.0
CLAR,5.0,7.0,3.0,3.0
CL,102.0,110.0,86.0,92.0
CKPT,4.0,4.0,4.0,4.0
CIVI,58.0,90.0,34.0,27.0
CIVB,25.0,28.0,22.0,22.0
CION,11.0,13.0,9.0,9.0
CINT,8.0,10.0,7.0,6.0
CINF,147.0,168.0,126.0,145.0
CIM,15.0,16.0,15.0,12.0
CIFR,8.0,10.0,5.0,3.0
CIEN,78.0,100.0,54.0,80.0
CIB,39.0,53.0,34.0,41.0
CI,379.0,438.0,323.0,316.0
CHX,37.0,40.0,33.0,24.0
CHWY,38.0,47.0,24.0,43.0
CHRW,114.0,130.0,90.0,95.0
CHRD,153.0,186.0,112.0,89.0
CHPT,1.0,3.0,0.0,0.0
CHMG,52.0,55.0,50.0,46.0
CHKP,232.0,265.0,185.0,227.0
CHH,133.0,165.0,111.0,128.0
CHGG,1.0,3.0,1.0,0.0
CHEF,67.0,73.0,60.0,62.0
CHE,674.0,674.0,674.0,568.0
CHDN,142.0,158.0,124.0,93.0
CHCT,21.0,25.0,18.0,15.0
CHCO,127.0,130.0,125.0,118.0
CGNX,39.0,58.0,26.0,29.0
CGNT,9.0,9.0,9.0,10.0
CGEN,4.0,4.0,4.0,1.0
CGEM,32.0,36.0,24.0,7.0
CGC,2.0,2.0,2.0,1.0
CGBD,14.0,17.0,13.0,13.0
CGAU,12.0,13.0,11.0,6.0
CG,53.0,85.0,39.0,44.0
CFR,131.0,149.0,105.0,126.0
CFLT,30.0,41.0,22.0,21.0
CFG,47.0,57.0,43.0,39.0
CFFN,6.0,6.0,6.0,5.0
CFBK,29.0,29.0,29.0,23.0
CF,90.0,115.0,75.0,89.0
CEVA,35.0,40.0,30.0,19.0
CERT,15.0,18.0,13.0,11.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,13.0
CENX,24.0,27.0,22.0,15.0
CENTA,33.0,35.0,31.0,31.0
CENT,43.0,50.0,35.0,35.0
CELH,47.0,87.0,26.0,36.0
CELC,30.0,42.0,27.0,10.0
CEG,285.0,375.0,223.0,297.0
CE,61.0,82.0,45.0,52.0
CDZI,10.0,10.0,10.0,2.0
CDXS,8.0,11.0,5.0,2.0
CDW,216.0,270.0,175.0,182.0
CDTX,41.0,50.0,35.0,24.0
CDRO,10.0,10.0,10.0,7.0
CDRE,37.0,37.0,37.0,32.0
CDP,33.0,38.0,30.0,26.0
CDNS,325.0,375.0,200.0,315.0
CDNA,30.0,40.0,24.0,16.0
CDE,8.0,9.0,7.0,7.0
CCU,9.0,10.0,9.0,13.0
CCSI,27.0,32.0,20.0,21.0
CCS,101.0,119.0,88.0,53.0
CCRD,21.0,21.0,21.0,25.0
CCOI,75.0,90.0,62.0,46.0
CCO,2.0,2.0,1.0,1.0
CCL,26.0,33.0,19.0,22.0
CCK,110.0,129.0,97.0,97.0
CCJ,70.0,90.0,52.0,58.0
CCI,112.0,125.0,84.0,100.0
CCEP,88.0,101.0,81.0,89.0
CCEC,24.0,26.0,22.0,23.0
CCCS,12.0,15.0,9.0,8.0
CCBG,38.0,44.0,34.0,37.0
CCB,105.0,110.0,100.0,86.0
CCAP,17.0,20.0,15.0,15.0
CC,17.0,27.0,14.0,10.0
CBZ,86.0,86.0,86.0,72.0
CBU,71.0,76.0,67.0,55.0
CBT,92.0,110.0,83.0,74.0
CBSH,63.0,70.0,58.0,62.0
CBRL,52.0,60.0,42.0,56.0
CBRE,149.0,176.0,130.0,121.0
CBNK,34.0,35.0,34.0,32.0
CBNA,29.0,34.0,26.0,26.0
CBLL,32.0,36.0,30.0,16.0
CBFV,26.0,27.0,25.0,28.0
CB,307.0,335.0,278.0,286.0
CAVA,123.0,175.0,90.0,83.0
CATY,50.0,55.0,43.0,42.0
CATX,12.0,20.0,5.0,2.0
CAT,375.0,475.0,283.0,343.0
CASY,430.0,500.0,337.0,445.0
CASS,46.0,46.0,46.0,42.0
CASH,92.0,94.0,90.0,77.0
CART,51.0,61.0,37.0,46.0
CARS,18.0,26.0,12.0,10.0
CARR,83.0,96.0,72.0,71.0
CARG,36.0,42.0,27.0,31.0
CARE,21.0,22.0,21.0,16.0
CAR,117.0,155.0,87.0,119.0
CAPR,35.0,77.0,15.0,10.0
CAN,2.0,5.0,2.0,0.0
CAMT,90.0,105.0,80.0,64.0
CALX,47.0,53.0,38.0,46.0
CALM,83.0,100.0,52.0,95.0
CAL,16.0,16.0,16.0,15.0
CAKE,54.0,65.0,40.0,52.0
CAH,146.0,170.0,124.0,152.0
CAG,27.0,31.0,25.0,22.0
CAE,32.0,38.0,27.0,25.0
CADL,21.0,25.0,15.0,5.0
CADE,36.0,42.0,29.0,30.0
CACI,515.0,640.0,373.0,461.0
CACC,440.0,500.0,380.0,476.0
CAC,47.0,53.0,42.0,39.0
CAAP,22.0,24.0,20.0,21.0
C,83.0,109.0,65.0,73.0
BZUN,3.0,4.0,2.0,3.0
BZH,37.0,41.0,33.0,20.0
BZAI,5.0,10.0,3.0,2.0
BZ,18.0,22.0,16.0,17.0
BYRN,33.0,33.0,33.0,23.0
BYON,9.0,16.0,5.0,5.0
BYND,4.0,5.0,2.0,2.0
BYD,79.0,92.0,71.0,73.0
BY,33.0,34.0,32.0,25.0
BXSL,31.0,35.0,27.0,31.0
BXP,78.0,88.0,62.0,64.0
BXMT,20.0,23.0,18.0,18.0
BXC,110.0,135.0,80.0,65.0
BX,155.0,207.0,134.0,136.0
BWXT,123.0,148.0,105.0,119.0
BWMN,34.0,43.0,29.0,25.0
BWIN,45.0,53.0,34.0,38.0
BWFG,42.0,42.0,42.0,33.0
BWB,18.0,18.0,18.0,14.0
BWAY,14.0,16.0,12.0,10.0
BVS,14.0,15.0,13.0,6.0
BVN,16.0,18.0,15.0,14.0
BV,17.0,22.0,12.0,15.0
BUSE,27.0,33.0,25.0,21.0
BURL,317.0,405.0,240.0,235.0
BUR,19.0,22.0,18.0,13.0
BTU,23.0,26.0,19.0,13.0
BTSG,23.0,30.0,18.0,23.0
BTMD,8.0,8.0,8.0,3.0
BTM,4.0,5.0,4.0,3.0
BTI,33.0,33.0,33.0,45.0
BTG,4.0,5.0,3.0,3.0
BTDR,20.0,26.0,13.0,14.0
BTBT,6.0,7.0,6.0,2.0
BSY,52.0,59.0,42.0,47.0
BSX,114.0,130.0,90.0,104.0
BSVN,51.0,55.0,47.0,37.0
BSRR,33.0,36.0,31.0,27.0
BSM,14.0,14.0,14.0,13.0
BSGM,2.0,2.0,2.0,5.0
BSAC,22.0,24.0,21.0,25.0
BRZE,50.0,75.0,38.0,34.0
BRY,5.0,5.0,5.0,2.0
BRX,30.0,33.0,26.0,24.0
BRT,21.0,21.0,21.0,15.0
BRSP,7.0,9.0,6.0,5.0
BROS,75.0,90.0,53.0,67.0
BRO,116.0,130.0,100.0,110.0
BRLT,1.0,2.0,1.0,1.0
BRKR,59.0,85.0,40.0,35.0
BRKL,15.0,16.0,14.0,10.0
BRK.B,520.0,575.0,465.0,503.0
BRFS,13.0,24.0,3.0,3.0
BRDG,10.0,12.0,10.0,9.0
BRCC,2.0,4.0,2.0,1.0
BRBR,77.0,86.0,64.0,61.0
BRAG,8.0,11.0,6.0,4.0
BR,250.0,300.0,215.0,237.0
BPRN,37.0,40.0,35.0,30.0
BPOP,114.0,125.0,100.0,102.0
BPMC,126.0,151.0,88.0,101.0
BP,35.0,50.0,26.0,29.0
BOX,36.0,42.0,21.0,31.0
BOW,39.0,45.0,35.0,36.0
BORR,9.0,9.0,9.0,1.0
BOOT,170.0,210.0,100.0,157.0
BOOM,16.0,24.0,8.0,6.0
BOH,73.0,90.0,54.0,66.0
BOC,20.0,25.0,15.0,14.0
BNTX,141.0,172.0,116.0,98.0
BNTC,24.0,35.0,13.0,13.0
BNL,18.0,21.0,16.0,15.0
BN,63.0,74.0,46.0,57.0
BMY,58.0,73.0,39.0,46.0
BMRN,93.0,126.0,65.0,57.0
BMRC,26.0,30.0,24.0,20.0
BMI,229.0,252.0,196.0,243.0
BMA,62.0,89.0,12.0,94.0
BLZE,10.0,14.0,8.0,5.0
BLX,42.0,42.0,42.0,40.0
BLTE,96.0,110.0,80.0,61.0
BLND,4.0,7.0,3.0,3.0
BLMN,13.0,22.0,8.0,7.0
BLKB,78.0,95.0,65.0,61.0
BLK,1.0,1.0,910.0,964.0
BLFS,31.0,33.0,30.0,21.0
BLDR,167.0,230.0,118.0,108.0
BLDP,2.0,10.0,1.0,1.0
BLDE,6.0,6.0,6.0,3.0
BLD,380.0,515.0,310.0,279.0
BLCO,15.0,19.0,12.0,11.0
BLBD,56.0,71.0,48.0,38.0
BL,60.0,86.0,43.0,54.0
BKV,27.0,33.0,24.0,21.0
BKU,40.0,49.0,34.0,34.0
BKTI,55.0,55.0,55.0,44.0
BKNG,5.0,6.0,4.0,5.0
BKH,63.0,68.0,57.0,58.0
BKE,41.0,41.0,41.0,41.0
BKD,7.0,9.0,6.0,6.0
BK,91.0,104.0,77.0,89.0
BJRI,37.0,48.0,33.0,42.0
BJ,116.0,140.0,87.0,116.0
BITF,4.0,6.0,2.0,1.0
BIRK,67.0,76.0,58.0,53.0
BIP,41.0,53.0,31.0,32.0
BIOX,8.0,13.0,6.0,4.0
BIO,327.0,392.0,270.0,224.0
BILL,63.0,100.0,40.0,44.0
BILI,21.0,30.0,13.0,18.0
BIIB,191.0,292.0,115.0,125.0
BIGC,7.0,10.0,6.0,4.0
BHVN,59.0,76.0,21.0,15.0
BHRB,73.0,76.0,70.0,55.0
BHP,53.0,53.0,53.0,49.0
BHLB,31.0,34.0,28.0,24.0
BHF,60.0,76.0,45.0,57.0
BHE,47.0,48.0,46.0,35.0
BHC,7.0,10.0,3.0,4.0
BGS,7.0,10.0,5.0,4.0
BGC,14.0,15.0,14.0,9.0
BG,81.0,87.0,74.0,78.0
BFS,45.0,45.0,45.0,32.0
BFLY,4.0,4.0,4.0,2.0
BFH,60.0,88.0,39.0,50.0
BFC,120.0,130.0,111.0,114.0
BEP,29.0,34.0,27.0,23.0
BEN,20.0,27.0,15.0,21.0
BELFB,102.0,115.0,95.0,72.0
BELFA,115.0,115.0,115.0,64.0
BEKE,27.0,33.0,23.0,18.0
BEAM,48.0,80.0,25.0,16.0
BE,22.0,33.0,10.0,19.0
BDX,221.0,290.0,185.0,171.0
BDC,126.0,145.0,110.0,106.0
BCYC,25.0,48.0,14.0,8.0
BCSF,16.0,17.0,16.0,15.0
BCRX,16.0,30.0,11.0,10.0
BCPC,180.0,180.0,180.0,165.0
BCO,138.0,138.0,138.0,82.0
BCML,31.0,31.0,31.0,26.0
BCE,38.0,51.0,30.0,21.0
BCC,125.0,135.0,118.0,86.0
BCBP,11.0,13.0,10.0,7.0
BCAX,31.0,48.0,8.0,9.0
BCAL,19.0,20.0,19.0,14.0
BC,71.0,100.0,43.0,49.0
BBY,89.0,116.0,64.0,70.0
BBWI,42.0,52.0,35.0,30.0
BBW,48.0,55.0,39.0,40.0
BBU,31.0,34.0,29.0,24.0
BBSI,41.0,45.0,35.0,41.0
BBNX,24.0,30.0,20.0,14.0
BBIO,57.0,95.0,45.0,33.0
BBDC,9.0,10.0,8.0,9.0
BBD,2.0,2.0,2.0,2.0
BBCP,7.0,9.0,6.0,7.0
BBAR,22.0,27.0,18.0,21.0
BB,4.0,6.0,2.0,3.0
BAX,37.0,45.0,28.0,30.0
BATRK,53.0,53.0,53.0,40.0
BATRA,60.0,60.0,60.0,43.0
BASE,21.0,26.0,16.0,18.0
BARK,2.0,3.0,2.0,1.0
BAP,195.0,219.0,160.0,204.0
BANR,70.0,76.0,65.0,61.0
BANF,113.0,135.0,95.0,122.0
BAND,20.0,36.0,11.0,13.0
BANC,17.0,20.0,15.0,13.0
BAM,59.0,70.0,46.0,56.0
BALY,16.0,18.0,13.0,10.0
BAK,9.0,10.0,9.0,3.0
BAH,141.0,190.0,109.0,108.0
BAC,47.0,56.0,39.0,43.0
BABA,154.0,180.0,100.0,120.0
BA,204.0,240.0,140.0,202.0
B,24.0,38.0,17.0,19.0
AZZ,100.0,111.0,90.0,88.0
AZUL,3.0,6.0,0.0,0.0
AZO,3.0,4.0,3.0,3.0
AZN,88.0,97.0,75.0,70.0
AZ,20.0,20.0,20.0,9.0
AYI,317.0,380.0,275.0,260.0
AXTA,40.0,48.0,32.0,30.0
AXSM,172.0,216.0,105.0,105.0
AXS,107.0,127.0,90.0,100.0
AXP,296.0,370.0,235.0,285.0
AXON,652.0,830.0,380.0,731.0
AXGN,22.0,30.0,13.0,11.0
AX,82.0,90.0,72.0,69.0
AWR,77.0,84.0,71.0,78.0
AWI,157.0,180.0,122.0,154.0
AVY,206.0,274.0,172.0,177.0
AVXL,44.0,46.0,42.0,7.0
AVTR,18.0,27.0,14.0,12.0
AVT,49.0,55.0,43.0,49.0
AVR,16.0,22.0,9.0,3.0
AVPT,17.0,22.0,13.0,18.0
AVO,15.0,16.0,15.0,10.0
AVNW,37.0,50.0,27.0,20.0
AVNT,46.0,58.0,41.0,35.0
AVIR,6.0,6.0,6.0,2.0
AVGO,229.0,300.0,170.0,228.0
AVDX,10.0,15.0,7.0,9.0
AVDL,19.0,30.0,12.0,9.0
AVD,14.0,14.0,14.0,4.0
AVB,237.0,262.0,213.0,198.0
AVAH,5.0,5.0,5.0,5.0
AUTL,9.0,13.0,6.0,1.0
AURA,22.0,25.0,19.0,5.0
AUR,10.0,15.0,6.0,5.0
AUPH,11.0,13.0,10.0,8.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,8.0
AUB,39.0,51.0,32.0,28.0
AU,41.0,53.0,34.0,44.0
ATYR,18.0,35.0,9.0,3.0
ATXS,30.0,47.0,16.0,3.0
ATUS,2.0,3.0,2.0,2.0
ATRO,21.0,21.0,21.0,30.0
ATRC,50.0,60.0,44.0,32.0
ATR,178.0,215.0,160.0,156.0
ATOS,7.0,7.0,7.0,0.0
ATOM,7.0,7.0,7.0,6.0
ATO,156.0,166.0,144.0,157.0
ATNI,26.0,30.0,22.0,14.0
ATMU,43.0,50.0,37.0,36.0
ATLC,62.0,75.0,54.0,47.0
ATI,76.0,90.0,55.0,75.0
ATGE,135.0,140.0,132.0,128.0
ATEX,67.0,67.0,67.0,27.0
ATEN,22.0,24.0,20.0,17.0
ATEC,17.0,21.0,15.0,12.0
ATAT,36.0,38.0,34.0,32.0
ATAI,8.0,11.0,5.0,2.0
ASTS,42.0,63.0,30.0,24.0
ASTH,53.0,70.0,36.0,24.0
ASTE,41.0,41.0,41.0,38.0
ASR,310.0,310.0,310.0,346.0
ASPN,19.0,33.0,11.0,6.0
ASPI,6.0,11.0,4.0,8.0
ASO,57.0,70.0,43.0,40.0
ASND,216.0,289.0,153.0,162.0
ASML,906.0,1.0,767.0,732.0
ASMB,33.0,35.0,31.0,13.0
ASM,2.0,2.0,1.0,3.0
ASLE,8.0,11.0,7.0,5.0
ASIX,33.0,35.0,32.0,23.0
ASH,68.0,84.0,58.0,49.0
ASGN,74.0,100.0,54.0,53.0
ASC,13.0,17.0,11.0,9.0
ASB,26.0,28.0,22.0,22.0
ARW,121.0,135.0,98.0,117.0
ARVN,20.0,55.0,8.0,6.0
ARRY,9.0,15.0,5.0,6.0
ARR,20.0,21.0,20.0,15.0
ARQT,18.0,21.0,15.0,13.0
ARQQ,52.0,52.0,52.0,25.0
ARQ,9.0,10.0,8.0,4.0
AROW,30.0,32.0,28.0,25.0
