Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ARHS,11.0,14.0,10.0,8.0
ARGX,687.0,1.0,500.0,567.0
ARES,173.0,217.0,127.0,149.0
ARE,118.0,130.0,100.0,91.0
ARDX,10.0,15.0,5.0,4.0
ARCO,12.0,12.0,12.0,8.0
ARCC,22.0,24.0,22.0,22.0
ARCB,107.0,145.0,73.0,70.0
ARBE,2.0,3.0,1.0,1.0
AR,42.0,60.0,32.0,40.0
AQST,10.0,17.0,7.0,2.0
AQN,5.0,7.0,5.0,5.0
APTV,86.0,113.0,60.0,59.0
APPS,2.0,4.0,1.0,2.0
APPN,37.0,41.0,33.0,28.0
APPF,276.0,328.0,193.0,222.0
APP,435.0,650.0,70.0,282.0
APO,165.0,230.0,117.0,138.0
APLS,45.0,83.0,25.0,22.0
APLE,16.0,18.0,15.0,12.0
APLD,12.0,20.0,9.0,6.0
APH,80.0,102.0,62.0,65.0
APGE,92.0,110.0,80.0,35.0
APG,43.0,48.0,34.0,35.0
APEI,25.0,28.0,24.0,22.0
APAM,44.0,51.0,39.0,39.0
APA,28.0,42.0,20.0,21.0
AOUT,15.0,20.0,11.0,12.0
AOSL,38.0,47.0,27.0,24.0
AOS,80.0,90.0,73.0,65.0
AORT,31.0,33.0,30.0,24.0
ANSS,352.0,365.0,340.0,320.0
ANNX,18.0,30.0,10.0,1.0
ANIX,9.0,10.0,7.0,2.0
ANIK,22.0,24.0,20.0,15.0
ANGO,13.0,15.0,12.0,9.0
ANGI,30.0,60.0,20.0,14.0
ANF,140.0,170.0,110.0,78.0
ANET,114.0,145.0,80.0,78.0
ANAB,35.0,51.0,20.0,18.0
AN,201.0,240.0,175.0,164.0
AMZN,260.0,306.0,186.0,192.0
AMX,17.0,22.0,13.0,14.0
AMWL,11.0,15.0,10.0,7.0
AMWD,114.0,118.0,110.0,58.0
AMTM,26.0,31.0,21.0,17.0
AMSF,59.0,65.0,54.0,52.0
AMRX,10.0,12.0,8.0,8.0
AMRK,41.0,63.0,33.0,25.0
AMRC,27.0,38.0,8.0,11.0
AMR,336.0,336.0,336.0,128.0
AMPY,9.0,11.0,8.0,3.0
AMPX,9.0,15.0,6.0,2.0
AMPL,15.0,17.0,12.0,10.0
AMPH,43.0,55.0,32.0,28.0
AMP,514.0,625.0,442.0,488.0
AMN,41.0,65.0,27.0,23.0
AMLX,7.0,12.0,3.0,3.0
AMKR,31.0,36.0,24.0,18.0
AMH,40.0,48.0,37.0,37.0
AMGN,314.0,405.0,195.0,306.0
AMG,198.0,215.0,177.0,169.0
AME,204.0,225.0,158.0,171.0
AMD,152.0,250.0,110.0,102.0
AMCX,8.0,8.0,8.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,3.0
AMBC,17.0,19.0,15.0,8.0
AMBA,86.0,110.0,55.0,50.0
AMAT,214.0,280.0,164.0,145.0
AMAL,38.0,45.0,32.0,28.0
AM,16.0,17.0,16.0,18.0
ALX,125.0,125.0,125.0,210.0
ALVO,18.0,18.0,18.0,9.0
ALTR,100.0,113.0,71.0,111.0
ALTO,5.0,5.0,5.0,1.0
ALTM,11.0,11.0,11.0,5.0
ALTG,12.0,20.0,8.0,4.0
ALT,20.0,26.0,12.0,4.0
ALRS,23.0,24.0,23.0,18.0
ALRM,64.0,73.0,50.0,55.0
ALNY,316.0,500.0,159.0,255.0
ALMS,26.0,36.0,13.0,7.0
ALLY,42.0,56.0,30.0,36.0
ALLT,13.0,13.0,13.0,5.0
ALLO,9.0,14.0,4.0,1.0
ALLE,137.0,150.0,126.0,130.0
ALL,219.0,267.0,183.0,207.0
ALKT,41.0,54.0,32.0,26.0
ALKS,39.0,52.0,26.0,32.0
ALK,77.0,110.0,55.0,49.0
ALHC,14.0,21.0,9.0,18.0
ALGT,84.0,110.0,53.0,50.0
ALGN,262.0,320.0,206.0,158.0
ALG,203.0,217.0,177.0,179.0
ALEX,23.0,24.0,22.0,17.0
ALEC,3.0,7.0,1.0,1.0
ALE,67.0,67.0,67.0,65.0
ALDX,10.0,10.0,10.0,5.0
ALC,105.0,120.0,85.0,92.0
ALB,104.0,170.0,68.0,71.0
ALAB,112.0,150.0,80.0,62.0
AL,55.0,65.0,50.0,48.0
AKYA,3.0,6.0,1.0,1.0
AKRO,76.0,109.0,38.0,38.0
AKR,22.0,27.0,18.0,20.0
AKBA,6.0,7.0,6.0,1.0
AKA,21.0,30.0,17.0,15.0
AJG,313.0,377.0,265.0,343.0
AIT,284.0,315.0,265.0,229.0
AISP,9.0,12.0,6.0,3.0
AIRS,3.0,5.0,2.0,2.0
AIR,80.0,85.0,75.0,55.0
AIP,12.0,16.0,9.0,7.0
AIOT,12.0,15.0,11.0,5.0
AIN,82.0,92.0,74.0,70.0
AIG,86.0,98.0,76.0,86.0
AHR,33.0,37.0,29.0,30.0
AHH,11.0,12.0,10.0,7.0
AHCO,13.0,16.0,11.0,10.0
AGYS,127.0,186.0,100.0,72.0
AGX,150.0,150.0,150.0,134.0
AGS,12.0,12.0,12.0,12.0
AGRO,12.0,14.0,11.0,11.0
AGO,103.0,110.0,95.0,88.0
AGNC,10.0,11.0,9.0,9.0
AGL,3.0,9.0,2.0,4.0
AGI,26.0,28.0,22.0,26.0
AGCO,104.0,118.0,96.0,92.0
AG,8.0,11.0,6.0,6.0
AFYA,17.0,20.0,15.0,18.0
AFRM,69.0,85.0,45.0,45.0
AFL,103.0,124.0,83.0,112.0
AFG,143.0,150.0,137.0,132.0
AFCG,9.0,13.0,7.0,5.0
AEYE,26.0,35.0,18.0,11.0
AESI,23.0,29.0,19.0,18.0
AER,117.0,125.0,103.0,102.0
AEP,100.0,114.0,83.0,108.0
AEO,16.0,28.0,10.0,12.0
AEM,104.0,140.0,77.0,108.0
AEIS,126.0,145.0,92.0,95.0
AEHR,25.0,25.0,25.0,7.0
AEE,96.0,113.0,73.0,100.0
ADV,3.0,3.0,3.0,1.0
ADUS,132.0,150.0,83.0,98.0
ADUR,50.0,50.0,50.0,5.0
ADTN,13.0,15.0,10.0,8.0
ADT,9.0,9.0,9.0,8.0
ADSK,336.0,400.0,285.0,264.0
ADSE,14.0,14.0,14.0,14.0
ADPT,9.0,12.0,6.0,7.0
ADNT,20.0,26.0,17.0,12.0
ADMA,22.0,26.0,14.0,19.0
ADI,255.0,300.0,210.0,199.0
ADEA,18.0,20.0,17.0,13.0
ADCT,7.0,8.0,7.0,1.0
ADC,79.0,88.0,74.0,76.0
ADBE,531.0,645.0,390.0,383.0
ADAP,1.0,3.0,1.0,0.0
ACVA,23.0,27.0,20.0,14.0
ACTU,20.0,20.0,20.0,6.0
ACRV,23.0,30.0,16.0,1.0
ACRS,11.0,20.0,7.0,1.0
ACRE,5.0,7.0,5.0,4.0
ACR,22.0,22.0,22.0,21.0
ACNB,48.0,53.0,45.0,41.0
ACN,378.0,425.0,295.0,313.0
ACMR,29.0,38.0,18.0,23.0
ACM,120.0,130.0,106.0,94.0
ACLX,108.0,136.0,82.0,60.0
ACLS,154.0,175.0,105.0,50.0
ACIW,53.0,60.0,40.0,56.0
ACIU,12.0,16.0,8.0,1.0
ACI,23.0,27.0,19.0,22.0
ACHV,15.0,20.0,11.0,2.0
ACHR,11.0,15.0,4.0,6.0
ACHC,52.0,75.0,35.0,29.0
ACGL,117.0,138.0,100.0,96.0
ACEL,16.0,16.0,16.0,9.0
ACDC,7.0,9.0,6.0,8.0
ACCD,6.0,8.0,5.0,6.0
ACAD,23.0,31.0,19.0,16.0
ACA,105.0,110.0,96.0,78.0
ABVX,38.0,50.0,12.0,5.0
ABUS,5.0,7.0,5.0,3.0
ABT,137.0,160.0,117.0,131.0
ABSI,7.0,10.0,5.0,2.0
ABR,13.0,16.0,12.0,11.0
ABNB,147.0,200.0,90.0,121.0
ABM,53.0,56.0,50.0,47.0
ABL,14.0,16.0,13.0,7.0
ABG,263.0,305.0,240.0,225.0
ABEV,2.0,2.0,2.0,2.0
ABEO,17.0,21.0,15.0,4.0
ABCL,7.0,10.0,4.0,2.0
ABBV,211.0,240.0,180.0,206.0
AB,42.0,51.0,36.0,38.0
AAPL,245.0,325.0,188.0,223.0
AAOI,25.0,40.0,9.0,15.0
AAMI,27.0,27.0,27.0,26.0
AAL,18.0,26.0,7.0,10.0
AA,49.0,90.0,36.0,30.0
A,150.0,165.0,135.0,113.0
