Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
DSX,3.0,3.0,3.0,1.0
DSP,21.0,27.0,18.0,14.0
DSGR,43.0,44.0,42.0,24.0
DSGN,8.0,12.0,4.0,4.0
DRVN,20.0,25.0,16.0,16.0
DRTS,8.0,9.0,7.0,2.0
DRS,35.0,40.0,26.0,40.0
DRI,201.0,238.0,124.0,199.0
DRH,9.0,10.0,7.0,7.0
DRD,16.0,16.0,16.0,14.0
DQ,21.0,34.0,14.0,12.0
DPZ,498.0,612.0,420.0,481.0
DOYU,12.0,15.0,10.0,7.0
DOX,101.0,111.0,90.0,88.0
DOW,38.0,56.0,28.0,30.0
DOV,206.0,227.0,176.0,169.0
DORM,143.0,153.0,134.0,115.0
DOOO,53.0,100.0,35.0,33.0
DOMO,10.0,16.0,8.0,7.0
DOCU,92.0,124.0,65.0,80.0
DOCN,41.0,55.0,31.0,31.0
DOC,23.0,28.0,21.0,17.0
DNUT,11.0,16.0,6.0,4.0
DNTH,54.0,84.0,36.0,21.0
DNOW,19.0,20.0,18.0,16.0
DNLI,37.0,87.0,24.0,16.0
DNB,11.0,14.0,9.0,8.0
DNA,4.0,10.0,0.0,6.0
DMRC,29.0,30.0,28.0,13.0
DMAC,8.0,10.0,6.0,4.0
DLX,29.0,35.0,23.0,14.0
DLR,183.0,220.0,128.0,161.0
DLO,11.0,18.0,8.0,8.0
DLB,100.0,100.0,100.0,76.0
DKS,241.0,294.0,171.0,187.0
DKNG,54.0,65.0,35.0,33.0
DKL,44.0,50.0,36.0,38.0
DK,16.0,23.0,11.0,13.0
DIS,123.0,147.0,95.0,90.0
DINO,44.0,55.0,29.0,31.0
DIN,28.0,38.0,21.0,20.0
DHR,264.0,315.0,215.0,196.0
DHI,151.0,204.0,105.0,125.0
DHC,3.0,4.0,3.0,2.0
DGX,185.0,200.0,170.0,177.0
DGII,35.0,45.0,26.0,27.0
DGICA,18.0,18.0,18.0,19.0
DG,94.0,170.0,80.0,90.0
DFS,188.0,239.0,119.0,183.0
DFIN,71.0,72.0,70.0,50.0
DESP,17.0,21.0,14.0,19.0
DERM,9.0,11.0,9.0,6.0
DEO,129.0,129.0,129.0,111.0
DELL,134.0,160.0,105.0,91.0
DEI,18.0,21.0,16.0,14.0
DEC,20.0,27.0,16.0,12.0
DEA,29.0,32.0,23.0,20.0
DE,460.0,546.0,389.0,481.0
DDS,326.0,450.0,202.0,352.0
DDOG,150.0,200.0,115.0,106.0
DDD,3.0,5.0,2.0,1.0
DD,85.0,112.0,73.0,65.0
DCTH,22.0,25.0,21.0,12.0
DCOM,36.0,41.0,32.0,25.0
DCO,74.0,80.0,70.0,58.0
DCI,71.0,83.0,63.0,65.0
DCGO,4.0,7.0,2.0,2.0
DCBO,50.0,62.0,41.0,31.0
DC,7.0,7.0,7.0,2.0
DBVT,25.0,35.0,15.0,8.0
DBRG,16.0,20.0,13.0,8.0
DBI,4.0,5.0,4.0,2.0
DBD,70.0,80.0,60.0,45.0
DAY,73.0,95.0,55.0,58.0
DAWN,32.0,40.0,25.0,7.0
DAVA,38.0,50.0,27.0,18.0
DASH,209.0,240.0,150.0,196.0
DAR,50.0,85.0,34.0,32.0
DAN,17.0,20.0,16.0,14.0
DADA,2.0,4.0,1.0,1.0
DAC,105.0,105.0,105.0,80.0
D,57.0,63.0,52.0,54.0
CZR,45.0,70.0,28.0,27.0
CYTK,79.0,120.0,54.0,42.0
CYRX,11.0,15.0,8.0,5.0
CYH,3.0,6.0,2.0,2.0
CYBR,415.0,500.0,325.0,352.0
CYBN,86.0,150.0,35.0,6.0
CXW,31.0,32.0,30.0,22.0
CXM,10.0,17.0,6.0,7.0
CXDO,8.0,10.0,7.0,5.0
CX,7.0,9.0,5.0,6.0
CWT,54.0,57.0,52.0,50.0
CWST,122.0,135.0,107.0,117.0
CWK,12.0,16.0,9.0,9.0
CWH,21.0,30.0,15.0,13.0
CWEN,34.0,38.0,30.0,28.0
CWBC,20.0,24.0,19.0,17.0
CWAN,32.0,40.0,22.0,22.0
CW,377.0,452.0,309.0,350.0
CVX,165.0,189.0,124.0,136.0
CVS,71.0,82.0,58.0,69.0
CVRX,17.0,22.0,14.0,7.0
CVNA,254.0,340.0,148.0,251.0
CVLT,175.0,200.0,122.0,166.0
CVI,21.0,30.0,16.0,19.0
CVGW,35.0,35.0,35.0,27.0
CVE,25.0,34.0,16.0,11.0
CVAC,14.0,16.0,12.0,3.0
CUZ,32.0,35.0,30.0,27.0
CURV,4.0,6.0,4.0,6.0
CURI,3.0,3.0,3.0,3.0
CURB,25.0,31.0,22.0,23.0
CUBI,63.0,80.0,49.0,50.0
CUBE,47.0,54.0,39.0,40.0
CTVA,68.0,74.0,55.0,62.0
CTSH,83.0,94.0,75.0,75.0
CTRN,33.0,36.0,29.0,21.0
CTRI,19.0,22.0,15.0,18.0
CTRA,33.0,40.0,28.0,24.0
CTOS,5.0,6.0,5.0,3.0
CTO,22.0,24.0,19.0,18.0
CTNM,23.0,31.0,16.0,3.0
CTLP,12.0,14.0,11.0,8.0
CTKB,6.0,8.0,5.0,3.0
CTBI,57.0,58.0,56.0,49.0
CTAS,213.0,250.0,161.0,209.0
CSX,33.0,38.0,28.0,28.0
CSWI,342.0,400.0,295.0,316.0
CSWC,22.0,24.0,20.0,20.0
CSR,71.0,79.0,66.0,59.0
CSL,454.0,495.0,390.0,380.0
CSIQ,16.0,35.0,8.0,9.0
CSGS,70.0,80.0,58.0,60.0
CSGP,88.0,103.0,65.0,76.0
CSCO,65.0,78.0,53.0,58.0
CSAN,19.0,19.0,19.0,5.0
CRWV,46.0,55.0,40.0,44.0
CRWD,400.0,475.0,275.0,431.0
CRVS,15.0,21.0,11.0,3.0
CRUS,123.0,165.0,80.0,95.0
CRTO,50.0,66.0,38.0,33.0
CRSR,10.0,12.0,7.0,7.0
CRSP,73.0,120.0,32.0,37.0
CRS,168.0,245.0,89.0,202.0
CROX,139.0,170.0,115.0,94.0
CRON,3.0,3.0,3.0,1.0
CRNX,73.0,97.0,54.0,33.0
CRNT,6.0,10.0,4.0,2.0
CRNC,8.0,16.0,3.0,9.0
CRMT,50.0,50.0,50.0,47.0
CRMD,14.0,18.0,12.0,9.0
CRK,14.0,22.0,6.0,18.0
CRI,36.0,54.0,25.0,33.0
CRGY,16.0,21.0,12.0,8.0
CRGX,15.0,33.0,3.0,4.0
CRGO,4.0,6.0,3.0,2.0
CRDO,71.0,84.0,45.0,45.0
CRC,61.0,75.0,36.0,35.0
CRBG,36.0,43.0,28.0,29.0
CRAI,224.0,224.0,224.0,166.0
CR,178.0,200.0,150.0,163.0
CQP,53.0,58.0,50.0,58.0
CPT,127.0,147.0,105.0,114.0
CPS,12.0,12.0,12.0,15.0
CPRX,32.0,36.0,29.0,24.0
CPRT,58.0,60.0,56.0,60.0
CPRI,24.0,39.0,13.0,15.0
CPNG,29.0,35.0,26.0,23.0
CPK,122.0,129.0,115.0,132.0
CPB,44.0,59.0,36.0,35.0
CPAY,397.0,445.0,339.0,322.0
CPAC,6.0,6.0,6.0,5.0
CP,90.0,121.0,79.0,72.0
COYA,17.0,18.0,14.0,6.0
COUR,9.0,12.0,7.0,8.0
COTY,8.0,13.0,4.0,5.0
COST,1.0,1.0,890.0,999.0
CORZ,19.0,25.0,14.0,8.0
CORT,143.0,150.0,131.0,71.0
COR,290.0,335.0,274.0,290.0
COP,124.0,165.0,95.0,90.0
COOP,131.0,147.0,110.0,119.0
CON,28.0,32.0,25.0,21.0
COMP,9.0,13.0,3.0,7.0
COMM,4.0,7.0,2.0,4.0
COLM,73.0,91.0,51.0,62.0
COLL,43.0,50.0,36.0,27.0
COLD,28.0,34.0,21.0,19.0
COLB,29.0,35.0,25.0,22.0
COIN,289.0,420.0,169.0,201.0
COHU,30.0,36.0,23.0,16.0
COHR,103.0,135.0,80.0,69.0
COGT,14.0,21.0,8.0,5.0
COFS,37.0,39.0,35.0,28.0
COF,207.0,235.0,165.0,180.0
CODI,34.0,34.0,34.0,17.0
COCO,35.0,39.0,28.0,33.0
CNXC,65.0,80.0,54.0,50.0
CNX,31.0,48.0,21.0,29.0
CNTA,27.0,38.0,14.0,13.0
CNS,90.0,102.0,78.0,76.0
CNR,132.0,150.0,112.0,71.0
CNOB,28.0,31.0,25.0,22.0
CNO,41.0,49.0,29.0,37.0
CNNE,22.0,23.0,22.0,17.0
CNMD,62.0,80.0,55.0,57.0
CNI,120.0,171.0,104.0,95.0
CNH,14.0,18.0,11.0,12.0
CNCK,10.0,10.0,10.0,7.0
CNC,79.0,90.0,61.0,59.0
CNA,50.0,53.0,48.0,47.0
CMTG,3.0,6.0,2.0,2.0
CMS,77.0,83.0,69.0,72.0
CMRE,13.0,14.0,13.0,9.0
CMPX,13.0,32.0,5.0,1.0
CMPS,20.0,45.0,11.0,4.0
CMPR,103.0,119.0,87.0,39.0
CMP,16.0,17.0,15.0,13.0
CMI,346.0,451.0,240.0,294.0
CMG,61.0,77.0,47.0,50.0
CME,256.0,305.0,198.0,277.0
CMCSA,42.0,55.0,31.0,33.0
CMCO,44.0,53.0,35.0,14.0
CMC,60.0,75.0,49.0,45.0
CMA,62.0,80.0,50.0,54.0
CM,92.0,103.0,81.0,63.0
CLX,153.0,187.0,130.0,138.0
CLW,37.0,37.0,37.0,26.0
CLVT,5.0,7.0,4.0,4.0
CLSK,21.0,27.0,12.0,8.0
CLS,105.0,150.0,60.0,89.0
CLPT,25.0,30.0,20.0,13.0
CLNE,3.0,4.0,2.0,1.0
CLMT,19.0,33.0,12.0,10.0
CLMB,136.0,136.0,136.0,100.0
CLH,255.0,325.0,205.0,218.0
CLFD,46.0,50.0,45.0,29.0
CLF,15.0,22.0,11.0,8.0
CLDX,55.0,80.0,36.0,20.0
CLDT,10.0,12.0,9.0,6.0
CLBT,23.0,28.0,17.0,19.0
CLBK,16.0,16.0,16.0,14.0
CLB,15.0,17.0,15.0,11.0
CLAR,5.0,7.0,5.0,3.0
CL,102.0,110.0,86.0,90.0
CKPT,4.0,4.0,4.0,4.0
CIVI,62.0,90.0,42.0,28.0
CIVB,25.0,28.0,22.0,22.0
CION,11.0,13.0,9.0,9.0
CINT,8.0,10.0,6.0,5.0
CINF,147.0,168.0,126.0,139.0
CIM,16.0,16.0,16.0,12.0
CIGI,161.0,175.0,142.0,119.0
CIFR,8.0,10.0,6.0,3.0
CIEN,77.0,100.0,54.0,71.0
CIB,39.0,53.0,34.0,40.0
CI,373.0,438.0,323.0,335.0
CHX,36.0,40.0,33.0,24.0
CHWY,38.0,47.0,24.0,36.0
CHRW,114.0,130.0,90.0,90.0
CHRS,5.0,7.0,1.0,1.0
CHRD,156.0,186.0,114.0,92.0
CHPT,1.0,3.0,0.0,0.0
CHMI,4.0,4.0,4.0,2.0
CHMG,52.0,55.0,50.0,43.0
CHKP,232.0,265.0,185.0,214.0
CHH,135.0,165.0,111.0,125.0
CHEF,67.0,73.0,60.0,57.0
CHE,674.0,674.0,674.0,573.0
CHDN,144.0,158.0,124.0,90.0
CHD,112.0,126.0,94.0,92.0
CHCT,21.0,25.0,18.0,16.0
CHCO,122.0,130.0,113.0,116.0
CGON,59.0,75.0,23.0,27.0
CGNT,9.0,9.0,9.0,9.0
CGEN,4.0,4.0,4.0,1.0
CGEM,33.0,36.0,30.0,8.0
CGC,2.0,2.0,2.0,1.0
CGBD,15.0,17.0,14.0,14.0
CGAU,12.0,13.0,11.0,6.0
CG,50.0,85.0,37.0,39.0
CFR,132.0,149.0,108.0,120.0
CFLT,30.0,41.0,22.0,19.0
CFG,46.0,57.0,37.0,37.0
CFFN,6.0,6.0,6.0,5.0
CF,89.0,115.0,75.0,79.0
CEVA,38.0,45.0,33.0,26.0
CERT,15.0,18.0,11.0,13.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,10.0
CENX,24.0,27.0,22.0,16.0
CENTA,36.0,42.0,31.0,29.0
CENT,43.0,50.0,35.0,33.0
CELH,46.0,87.0,26.0,34.0
CELC,30.0,42.0,27.0,10.0
CECO,36.0,40.0,33.0,24.0
CE,61.0,82.0,40.0,45.0
CDZI,10.0,10.0,10.0,2.0
CDXS,8.0,11.0,5.0,2.0
CDW,217.0,270.0,160.0,162.0
CDTX,39.0,46.0,33.0,21.0
CDRO,10.0,10.0,10.0,7.0
CDRE,37.0,37.0,37.0,29.0
CDP,33.0,38.0,31.0,26.0
CDNS,322.0,355.0,200.0,299.0
CDLR,37.0,37.0,37.0,20.0
CDE,8.0,9.0,7.0,5.0
CCU,11.0,13.0,9.0,15.0
CCSI,27.0,32.0,20.0,19.0
CCS,101.0,119.0,88.0,54.0
CCRN,18.0,18.0,18.0,13.0
CCRD,21.0,21.0,21.0,19.0
CCOI,80.0,102.0,65.0,54.0
CCO,2.0,2.0,1.0,1.0
CCNE,25.0,26.0,25.0,21.0
CCL,26.0,33.0,19.0,18.0
CCJ,70.0,90.0,52.0,45.0
CCI,111.0,125.0,84.0,106.0
CCEP,88.0,101.0,81.0,89.0
CCEC,24.0,26.0,22.0,18.0
CCCC,12.0,20.0,4.0,1.0
CCB,105.0,110.0,100.0,80.0
CCAP,18.0,20.0,16.0,15.0
CC,21.0,28.0,15.0,12.0
CBZ,86.0,86.0,86.0,69.0
CBU,71.0,76.0,67.0,55.0
CBT,92.0,110.0,83.0,77.0
CBRL,57.0,90.0,39.0,42.0
CBNK,34.0,35.0,34.0,31.0
CBNA,29.0,34.0,26.0,24.0
CBLL,32.0,36.0,30.0,16.0
CB,307.0,335.0,278.0,283.0
CAVA,124.0,175.0,90.0,94.0
CATX,12.0,20.0,5.0,2.0
CAT,366.0,475.0,283.0,313.0
CASY,430.0,500.0,337.0,455.0
CASS,46.0,46.0,46.0,41.0
CASH,92.0,94.0,90.0,79.0
CART,50.0,60.0,37.0,39.0
CARS,18.0,26.0,13.0,11.0
CARR,80.0,96.0,64.0,69.0
CARG,37.0,45.0,27.0,27.0
CARE,21.0,22.0,21.0,15.0
CAR,117.0,150.0,95.0,92.0
CAPR,34.0,77.0,15.0,12.0
CAN,3.0,8.0,2.0,0.0
CAMT,103.0,140.0,80.0,65.0
CALM,74.0,97.0,52.0,92.0
CAL,16.0,16.0,16.0,15.0
CAKE,52.0,65.0,38.0,48.0
CAH,142.0,160.0,124.0,145.0
CAG,27.0,31.0,26.0,24.0
CAE,32.0,43.0,21.0,25.0
CADL,21.0,25.0,15.0,4.0
CADE,37.0,45.0,29.0,29.0
CACI,515.0,640.0,373.0,458.0
CACC,440.0,500.0,380.0,467.0
CAC,48.0,53.0,42.0,38.0
CABO,417.0,650.0,240.0,263.0
CAAP,21.0,22.0,20.0,19.0
C,84.0,109.0,65.0,68.0
BZUN,3.0,4.0,2.0,2.0
BZH,38.0,45.0,33.0,19.0
BZAI,5.0,10.0,3.0,2.0
BZ,21.0,30.0,16.0,15.0
BYRN,33.0,33.0,33.0,22.0
BYON,9.0,16.0,5.0,3.0
BYND,4.0,7.0,3.0,2.0
BYD,95.0,308.0,67.0,69.0
BY,33.0,34.0,33.0,25.0
BXSL,31.0,35.0,29.0,29.0
BXP,79.0,88.0,62.0,64.0
BXMT,20.0,23.0,18.0,19.0
BXC,112.0,135.0,80.0,63.0
BX,154.0,207.0,134.0,133.0
BWIN,45.0,53.0,34.0,40.0
BWFG,42.0,42.0,42.0,33.0
BWB,18.0,18.0,18.0,15.0
BWAY,13.0,16.0,11.0,8.0
BWA,37.0,49.0,29.0,28.0
BVN,16.0,18.0,15.0,13.0
BV,17.0,22.0,12.0,14.0
BURL,321.0,405.0,240.0,228.0
BUR,19.0,22.0,18.0,13.0
BUD,66.0,73.0,55.0,65.0
BTU,24.0,26.0,19.0,12.0
BTSG,21.0,30.0,18.0,17.0
BTMD,8.0,8.0,8.0,3.0
BTI,33.0,33.0,33.0,43.0
BTG,4.0,5.0,3.0,2.0
BTDR,19.0,26.0,12.0,10.0
BTBT,6.0,7.0,6.0,2.0
BSY,52.0,62.0,42.0,42.0
BSX,114.0,130.0,90.0,103.0
BSRR,33.0,36.0,31.0,26.0
BSM,15.0,15.0,15.0,14.0
BSBR,5.0,6.0,4.0,5.0
BSAC,22.0,24.0,21.0,23.0
BRZE,51.0,75.0,38.0,31.0
BRY,5.0,5.0,5.0,2.0
BRX,30.0,33.0,26.0,25.0
BRT,22.0,24.0,21.0,15.0
BRSP,7.0,9.0,6.0,5.0
BRO,116.0,130.0,100.0,109.0
BRLT,1.0,2.0,1.0,1.0
BRKR,65.0,85.0,50.0,39.0
BRKL,15.0,16.0,14.0,10.0
BRK.B,520.0,575.0,465.0,530.0
BRFS,14.0,24.0,5.0,3.0
BRDG,10.0,12.0,9.0,9.0
BRCC,4.0,11.0,2.0,2.0
BRBR,79.0,90.0,64.0,76.0
BR,241.0,260.0,215.0,228.0
BPRN,37.0,40.0,35.0,30.0
BPOP,111.0,125.0,100.0,96.0
BPMC,124.0,168.0,76.0,99.0
BP,36.0,50.0,30.0,27.0
BOX,36.0,42.0,21.0,31.0
BOW,37.0,44.0,26.0,39.0
BORR,9.0,9.0,9.0,1.0
BOOT,165.0,209.0,100.0,107.0
BOKF,111.0,125.0,100.0,93.0
BOH,73.0,90.0,54.0,67.0
BOC,20.0,25.0,15.0,15.0
BNTC,24.0,35.0,13.0,14.0
BNS,81.0,81.0,81.0,49.0
BNL,18.0,21.0,16.0,15.0
BN,62.0,75.0,46.0,54.0
BMY,58.0,73.0,39.0,49.0
BMRN,93.0,126.0,65.0,62.0
BMRC,26.0,30.0,24.0,20.0
BMO,128.0,163.0,112.0,96.0
BMI,229.0,252.0,196.0,224.0
BMBL,6.0,14.0,4.0,4.0
BMA,54.0,89.0,12.0,85.0
BLZE,10.0,14.0,8.0,4.0
BLX,42.0,42.0,42.0,38.0
BLTE,96.0,110.0,80.0,61.0
BLND,4.0,7.0,3.0,3.0
BLMN,14.0,22.0,9.0,8.0
BLKB,78.0,95.0,65.0,61.0
BLK,1.0,1.0,910.0,916.0
BLFY,11.0,12.0,10.0,9.0
BLFS,31.0,33.0,30.0,24.0
BLDR,185.0,232.0,125.0,112.0
BLDP,2.0,10.0,1.0,1.0
BLDE,6.0,6.0,6.0,2.0
BLD,398.0,515.0,310.0,298.0
BLCO,16.0,23.0,12.0,11.0
BLBD,57.0,71.0,48.0,36.0
BL,60.0,86.0,40.0,47.0
BKV,27.0,33.0,24.0,18.0
BKU,40.0,49.0,34.0,33.0
BKSY,20.0,32.0,10.0,8.0
BKR,49.0,57.0,40.0,36.0
BKH,62.0,66.0,57.0,60.0
BKE,41.0,41.0,41.0,35.0
BKD,7.0,8.0,6.0,6.0
BK,91.0,104.0,77.0,80.0
BJRI,39.0,48.0,31.0,33.0
BJ,110.0,130.0,87.0,117.0
BITF,3.0,6.0,2.0,1.0
BIRK,67.0,95.0,58.0,50.0
BIP,40.0,53.0,31.0,30.0
BIO,380.0,481.0,270.0,240.0
BILL,69.0,105.0,43.0,45.0
BILI,21.0,30.0,13.0,17.0
BIIB,201.0,300.0,115.0,120.0
BIGC,7.0,10.0,6.0,5.0
BIDU,110.0,141.0,85.0,87.0
BHVN,62.0,76.0,54.0,22.0
BHRB,73.0,76.0,70.0,55.0
BHP,53.0,53.0,53.0,47.0
BHLB,31.0,34.0,28.0,25.0
BHF,62.0,85.0,41.0,58.0
BHE,47.0,48.0,46.0,33.0
BHC,7.0,8.0,3.0,5.0
BGS,8.0,10.0,7.0,6.0
BG,85.0,105.0,74.0,78.0
BFST,31.0,33.0,28.0,23.0
BFLY,3.0,3.0,3.0,2.0
BFH,60.0,88.0,36.0,47.0
BFAM,137.0,160.0,100.0,124.0
BF.B,43.0,53.0,32.0,34.0
BEPC,32.0,33.0,31.0,28.0
BEP,30.0,34.0,27.0,23.0
BEN,18.0,23.0,15.0,18.0
BELFB,102.0,115.0,95.0,67.0
BELFA,115.0,115.0,115.0,62.0
BEKE,27.0,33.0,23.0,20.0
BE,22.0,33.0,10.0,16.0
BDX,262.0,290.0,190.0,169.0
BDN,5.0,5.0,5.0,4.0
BDC,126.0,145.0,110.0,101.0
BCRX,16.0,30.0,8.0,8.0
BCPC,180.0,180.0,180.0,156.0
BCO,138.0,138.0,138.0,89.0
BCML,31.0,31.0,31.0,25.0
BCH,23.0,23.0,23.0,29.0
BCC,125.0,135.0,118.0,92.0
BCBP,11.0,13.0,10.0,8.0
BCAX,32.0,48.0,8.0,14.0
BCAL,19.0,20.0,19.0,13.0
BC,71.0,100.0,43.0,46.0
BBY,91.0,116.0,64.0,67.0
BBWI,42.0,52.0,35.0,30.0
BBW,52.0,55.0,50.0,35.0
BBU,31.0,34.0,29.0,21.0
BBSI,41.0,45.0,35.0,40.0
BBIO,57.0,95.0,45.0,38.0
BBDC,9.0,9.0,9.0,8.0
BBCP,7.0,9.0,6.0,6.0
BBAR,27.0,27.0,27.0,19.0
BBAI,5.0,6.0,4.0,3.0
BB,4.0,6.0,2.0,3.0
BAX,38.0,45.0,30.0,30.0
BATRK,53.0,53.0,53.0,39.0
BATRA,60.0,60.0,60.0,43.0
BARK,2.0,3.0,2.0,1.0
BAP,195.0,219.0,160.0,198.0
BANR,70.0,76.0,65.0,62.0
BANF,113.0,135.0,95.0,119.0
BAND,27.0,40.0,11.0,12.0
BANC,17.0,20.0,15.0,13.0
BAM,57.0,70.0,41.0,53.0
BALY,17.0,18.0,14.0,12.0
BALL,59.0,70.0,49.0,51.0
BAK,9.0,10.0,9.0,3.0
BAH,146.0,190.0,109.0,119.0
BAC,47.0,56.0,39.0,40.0
BABA,150.0,190.0,100.0,120.0
BA,200.0,240.0,140.0,183.0
AZZ,100.0,111.0,90.0,86.0
AZUL,4.0,7.0,2.0,0.0
AZTA,57.0,60.0,52.0,26.0
AZO,3.0,4.0,2.0,3.0
AZN,88.0,97.0,75.0,70.0
AZ,20.0,20.0,20.0,7.0
AYI,317.0,380.0,275.0,241.0
AXTA,41.0,48.0,32.0,32.0
AXSM,169.0,216.0,105.0,112.0
AXS,106.0,127.0,90.0,97.0
AXON,626.0,800.0,380.0,621.0
AXL,6.0,8.0,3.0,3.0
AXGN,22.0,30.0,13.0,16.0
AX,82.0,90.0,75.0,65.0
AWR,74.0,77.0,71.0,80.0
AWK,142.0,164.0,124.0,146.0
AWI,155.0,180.0,122.0,146.0
AVY,209.0,274.0,172.0,169.0
AVXL,44.0,46.0,42.0,9.0
AVTR,18.0,27.0,14.0,12.0
AVR,16.0,22.0,9.0,4.0
AVPT,16.0,19.0,13.0,16.0
AVNW,37.0,50.0,27.0,18.0
AVNT,48.0,58.0,39.0,33.0
AVIR,6.0,6.0,6.0,2.0
AVGO,229.0,300.0,170.0,197.0
AVDX,10.0,15.0,7.0,8.0
AVDL,19.0,30.0,12.0,8.0
AVD,14.0,14.0,14.0,4.0
AVBP,39.0,45.0,36.0,21.0
AVB,239.0,265.0,220.0,209.0
AVAV,202.0,245.0,146.0,155.0
AVAH,5.0,5.0,4.0,4.0
AVA,37.0,39.0,36.0,41.0
AUTL,9.0,13.0,6.0,1.0
AURA,22.0,25.0,19.0,6.0
AUR,9.0,15.0,6.0,6.0
AUPH,11.0,13.0,10.0,8.0
AUDC,11.0,12.0,10.0,9.0
AU,41.0,53.0,34.0,39.0
ATYR,18.0,35.0,9.0,3.0
ATXS,30.0,47.0,16.0,5.0
ATUS,2.0,3.0,2.0,2.0
ATS,30.0,31.0,30.0,25.0
ATRO,21.0,21.0,21.0,23.0
ATRC,50.0,60.0,44.0,29.0
ATR,178.0,215.0,160.0,148.0
ATOS,7.0,7.0,7.0,0.0
ATOM,7.0,7.0,7.0,4.0
ATO,154.0,166.0,144.0,160.0
ATNI,26.0,30.0,22.0,14.0
ATMU,43.0,50.0,38.0,35.0
ATLC,61.0,75.0,52.0,53.0
ATKR,75.0,100.0,65.0,64.0
ATI,73.0,84.0,55.0,62.0
ATHM,32.0,36.0,28.0,27.0
ATGE,110.0,135.0,70.0,107.0
ATEX,67.0,67.0,67.0,29.0
ATEC,17.0,21.0,13.0,11.0
ATAT,36.0,37.0,34.0,24.0
ATAI,10.0,11.0,10.0,1.0
ASUR,14.0,20.0,10.0,9.0
ASTS,42.0,63.0,30.0,23.0
ASTH,53.0,70.0,36.0,31.0
ASTE,39.0,41.0,37.0,37.0
ASR,310.0,310.0,310.0,315.0
ASPN,19.0,33.0,11.0,5.0
ASPI,4.0,4.0,4.0,5.0
ASO,57.0,70.0,38.0,37.0
ASND,204.0,289.0,153.0,167.0
ASLE,9.0,11.0,8.0,6.0
ASGN,74.0,100.0,54.0,50.0
ASC,13.0,17.0,11.0,9.0
ASB,26.0,28.0,22.0,22.0
ASAN,15.0,25.0,10.0,16.0
AS,31.0,42.0,24.0,24.0
ARWR,41.0,80.0,24.0,14.0
ARW,121.0,135.0,98.0,113.0
ARVN,34.0,81.0,12.0,7.0
ARRY,9.0,17.0,6.0,5.0
ARQT,18.0,21.0,15.0,14.0
ARQQ,52.0,52.0,52.0,16.0
ARQ,9.0,10.0,9.0,3.0
AROW,31.0,32.0,30.0,24.0
AROC,26.0,33.0,24.0,23.0
ARMK,43.0,48.0,39.0,33.0
ARM,163.0,225.0,100.0,115.0
ARLP,29.0,29.0,29.0,26.0
ARLO,20.0,24.0,17.0,10.0
ARKO,6.0,7.0,6.0,4.0
ARI,9.0,11.0,9.0,9.0
ARHS,11.0,14.0,8.0,8.0
ARES,165.0,202.0,127.0,152.0
ARE,118.0,130.0,100.0,73.0
ARDX,10.0,15.0,5.0,5.0
ARDT,20.0,25.0,16.0,12.0
ARCT,59.0,70.0,48.0,12.0
ARCO,12.0,12.0,12.0,7.0
ARCC,22.0,24.0,21.0,20.0
ARBE,2.0,3.0,1.0,1.0
AR,42.0,60.0,32.0,34.0
AQST,10.0,17.0,7.0,3.0
AQN,5.0,7.0,5.0,5.0
APTV,81.0,113.0,55.0,57.0
APPN,34.0,41.0,27.0,31.0
APPF,274.0,328.0,205.0,206.0
APP,415.0,650.0,200.0,279.0
APOG,62.0,62.0,62.0,40.0
APO,156.0,194.0,117.0,138.0
APLS,45.0,83.0,21.0,20.0
APLE,16.0,18.0,15.0,11.0
APLD,10.0,20.0,7.0,5.0
API,6.0,6.0,6.0,3.0
APH,81.0,102.0,63.0,78.0
APGE,92.0,110.0,80.0,39.0
APG,43.0,48.0,34.0,40.0
APEI,26.0,30.0,24.0,23.0
APD,332.0,375.0,280.0,272.0
APAM,39.0,51.0,32.0,38.0
APA,25.0,42.0,14.0,16.0
AOUT,15.0,20.0,11.0,11.0
AOSL,35.0,47.0,18.0,19.0
AORT,31.0,33.0,30.0,23.0
AON,390.0,445.0,296.0,351.0
AOMR,11.0,13.0,10.0,9.0
ANSS,352.0,365.0,340.0,319.0
ANIP,80.0,94.0,65.0,70.0
ANIK,21.0,24.0,20.0,14.0
ANGO,14.0,16.0,12.0,9.0
ANGI,27.0,60.0,14.0,11.0
ANF,127.0,170.0,71.0,69.0
ANET,108.0,145.0,76.0,87.0
ANDE,55.0,55.0,55.0,37.0
ANAB,33.0,51.0,20.0,21.0
AN,200.0,240.0,175.0,174.0
AMX,17.0,22.0,13.0,17.0
AMWL,11.0,15.0,7.0,6.0
AMWD,101.0,118.0,75.0,59.0
AMSF,59.0,65.0,54.0,45.0
AMSC,33.0,39.0,29.0,20.0
AMRX,10.0,12.0,8.0,7.0
AMRN,7.0,7.0,7.0,10.0
AMRC,22.0,38.0,8.0,11.0
AMR,183.0,183.0,183.0,121.0
AMPY,9.0,11.0,8.0,2.0
AMPX,9.0,15.0,6.0,2.0
AMPL,13.0,17.0,10.0,9.0
AMPH,43.0,55.0,32.0,23.0
AMP,509.0,570.0,442.0,470.0
AMN,38.0,65.0,25.0,20.0
AMLX,8.0,12.0,4.0,5.0
