Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AMSC,33.0,39.0,29.0,18.0
AMRX,10.0,12.0,8.0,7.0
AMRN,7.0,7.0,7.0,10.0
AMRC,22.0,38.0,8.0,9.0
AMR,183.0,183.0,183.0,124.0
AMPX,9.0,15.0,6.0,2.0
AMPL,14.0,17.0,11.0,8.0
AMPH,43.0,55.0,32.0,23.0
AMP,517.0,625.0,442.0,471.0
AMN,38.0,65.0,25.0,18.0
AMLX,8.0,12.0,4.0,5.0
AMKR,31.0,36.0,24.0,16.0
AMH,40.0,48.0,37.0,36.0
AMGN,310.0,383.0,195.0,277.0
AMG,192.0,208.0,168.0,158.0
AMED,100.0,101.0,100.0,93.0
AME,198.0,225.0,158.0,162.0
AMD,141.0,250.0,95.0,90.0
AMCX,6.0,8.0,4.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,2.0
AMBC,17.0,19.0,15.0,7.0
AM,16.0,17.0,16.0,16.0
ALX,125.0,125.0,125.0,203.0
ALVO,18.0,18.0,18.0,8.0
ALV,112.0,141.0,82.0,88.0
ALTG,12.0,20.0,8.0,4.0
ALT,20.0,26.0,12.0,4.0
ALSN,97.0,115.0,77.0,89.0
ALRS,23.0,24.0,23.0,17.0
ALNY,315.0,500.0,159.0,241.0
ALNT,31.0,35.0,28.0,21.0
ALLY,41.0,56.0,30.0,32.0
ALLT,13.0,13.0,13.0,6.0
ALLO,9.0,14.0,4.0,1.0
ALLE,138.0,150.0,126.0,126.0
ALKT,40.0,54.0,30.0,26.0
ALKS,38.0,52.0,26.0,27.0
ALK,70.0,110.0,54.0,46.0
ALIT,10.0,12.0,8.0,5.0
ALHC,16.0,23.0,9.0,18.0
ALGT,67.0,95.0,45.0,45.0
ALGN,256.0,280.0,206.0,177.0
ALG,196.0,217.0,177.0,168.0
ALEX,23.0,24.0,22.0,16.0
ALEC,3.0,7.0,1.0,1.0
ALDX,9.0,10.0,9.0,2.0
ALC,106.0,120.0,85.0,93.0
ALB,96.0,170.0,60.0,55.0
ALAB,109.0,140.0,80.0,60.0
AL,55.0,65.0,50.0,44.0
AKRO,76.0,109.0,38.0,39.0
AKBA,6.0,7.0,6.0,2.0
AKAM,104.0,140.0,72.0,75.0
AJG,315.0,377.0,265.0,332.0
AIZ,234.0,251.0,223.0,191.0
AISP,9.0,12.0,6.0,3.0
AIRJ,11.0,12.0,11.0,4.0
AIR,80.0,85.0,75.0,51.0
AIP,12.0,16.0,9.0,6.0
AIOT,12.0,15.0,11.0,4.0
AIN,80.0,92.0,74.0,62.0
AIG,87.0,95.0,80.0,81.0
AI,29.0,55.0,17.0,20.0
AHR,33.0,37.0,29.0,30.0
AHH,10.0,12.0,8.0,6.0
AGYS,120.0,186.0,90.0,70.0
AGX,150.0,150.0,150.0,141.0
AGS,12.0,12.0,12.0,12.0
AGRO,12.0,14.0,11.0,11.0
AGO,103.0,110.0,95.0,85.0
AGNC,10.0,11.0,8.0,8.0
AGM,230.0,230.0,230.0,176.0
AGL,4.0,9.0,2.0,3.0
AGIO,56.0,75.0,46.0,28.0
AGI,30.0,33.0,28.0,27.0
AGCO,99.0,111.0,75.0,82.0
AG,8.0,11.0,6.0,6.0
AFYA,17.0,20.0,15.0,18.0
AFG,139.0,150.0,126.0,128.0
AFCG,9.0,13.0,7.0,5.0
AESI,22.0,29.0,15.0,13.0
AES,13.0,17.0,10.0,10.0
AER,117.0,125.0,101.0,100.0
AEP,101.0,115.0,83.0,107.0
AEO,15.0,28.0,10.0,10.0
AEM,124.0,181.0,88.0,118.0
AEIS,126.0,145.0,92.0,91.0
AEHR,25.0,25.0,25.0,8.0
AEE,99.0,113.0,87.0,98.0
ADV,3.0,3.0,3.0,1.0
ADUS,139.0,150.0,118.0,98.0
ADUR,50.0,50.0,50.0,4.0
ADTN,12.0,15.0,10.0,7.0
ADT,9.0,9.0,9.0,7.0
ADSE,14.0,14.0,14.0,12.0
ADPT,9.0,12.0,6.0,7.0
ADNT,18.0,26.0,13.0,12.0
ADMA,22.0,26.0,14.0,21.0
ADM,52.0,66.0,47.0,48.0
ADI,250.0,300.0,170.0,183.0
ADCT,7.0,8.0,7.0,1.0
ADBE,502.0,645.0,380.0,351.0
ACTU,20.0,21.0,20.0,9.0
ACRS,11.0,20.0,7.0,1.0
ACRE,5.0,7.0,3.0,3.0
ACR,22.0,22.0,22.0,17.0
ACNB,48.0,53.0,45.0,41.0
ACN,377.0,425.0,295.0,288.0
ACMR,29.0,38.0,18.0,19.0
ACM,117.0,130.0,106.0,95.0
ACLX,110.0,136.0,85.0,63.0
ACIW,53.0,60.0,40.0,51.0
ACIU,12.0,16.0,8.0,1.0
ACI,23.0,27.0,19.0,22.0
ACHR,11.0,15.0,4.0,8.0
ACHC,50.0,75.0,35.0,21.0
ACGL,114.0,138.0,93.0,92.0
ACEL,16.0,16.0,16.0,11.0
ACDC,7.0,9.0,6.0,4.0
ACCO,7.0,7.0,7.0,3.0
ACAD,23.0,31.0,19.0,14.0
ACA,105.0,110.0,96.0,78.0
ABVX,38.0,50.0,12.0,6.0
ABUS,5.0,7.0,5.0,3.0
ABT,142.0,160.0,127.0,129.0
ABSI,8.0,10.0,7.0,3.0
ABR,13.0,16.0,10.0,11.0
ABNB,146.0,200.0,90.0,118.0
ABM,53.0,56.0,50.0,48.0
ABL,14.0,16.0,11.0,8.0
ABG,258.0,305.0,236.0,219.0
ABEO,17.0,21.0,15.0,5.0
ABCL,7.0,10.0,5.0,2.0
ABBV,211.0,241.0,180.0,177.0
AB,37.0,41.0,34.0,36.0
AAT,23.0,24.0,22.0,19.0
AARD,31.0,50.0,21.0,8.0
AAPL,234.0,300.0,167.0,204.0
AAP,45.0,55.0,34.0,32.0
AAON,115.0,125.0,110.0,82.0
AAOI,22.0,40.0,9.0,11.0
AAMI,25.0,27.0,23.0,26.0
AAL,16.0,26.0,7.0,9.0
A,143.0,165.0,115.0,105.0
