Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AZN,89.0,97.0,75.0,72.0
AZ,20.0,20.0,20.0,10.0
AYI,340.0,380.0,303.0,301.0
AXTI,4.0,5.0,4.0,2.0
AXTA,38.0,47.0,32.0,29.0
AXSM,172.0,216.0,105.0,100.0
AXS,108.0,127.0,90.0,96.0
AXP,311.0,375.0,255.0,311.0
AXON,772.0,895.0,550.0,735.0
AXGN,24.0,30.0,20.0,13.0
AX,85.0,92.0,75.0,84.0
AWR,77.0,84.0,71.0,72.0
AWK,141.0,164.0,124.0,140.0
AWI,162.0,200.0,122.0,168.0
AVXL,44.0,46.0,42.0,12.0
AVTR,18.0,25.0,14.0,14.0
AVT,49.0,55.0,43.0,53.0
AVR,16.0,22.0,9.0,3.0
AVNW,37.0,50.0,27.0,23.0
AVIR,6.0,6.0,6.0,3.0
AVGO,292.0,400.0,210.0,290.0
AVDX,10.0,15.0,7.0,9.0
AVDL,18.0,30.0,12.0,11.0
AVD,12.0,12.0,12.0,3.0
AVBP,39.0,45.0,33.0,21.0
AVB,235.0,255.0,213.0,201.0
AVAV,268.0,335.0,210.0,272.0
AVAH,5.0,6.0,5.0,3.0
AVA,38.0,39.0,37.0,37.0
AURA,22.0,24.0,19.0,7.0
AUPH,11.0,13.0,10.0,8.0
AUNA,10.0,13.0,7.0,6.0
AUB,38.0,45.0,32.0,33.0
AU,45.0,63.0,34.0,50.0
ATYR,20.0,35.0,9.0,5.0
ATS,30.0,31.0,30.0,32.0
ATRO,49.0,49.0,49.0,34.0
ATRC,50.0,60.0,44.0,31.0
ATR,180.0,215.0,160.0,160.0
ATOS,6.0,7.0,4.0,0.0
ATOM,7.0,7.0,7.0,5.0
ATO,156.0,166.0,150.0,156.0
ATNI,26.0,30.0,22.0,17.0
ATMU,42.0,50.0,39.0,38.0
ATKR,79.0,100.0,65.0,79.0
ATI,87.0,115.0,55.0,94.0
ATGE,135.0,140.0,132.0,114.0
ATEX,67.0,67.0,67.0,21.0
ATEN,22.0,24.0,20.0,18.0
ATEC,18.0,21.0,15.0,10.0
ATAT,36.0,38.0,34.0,35.0
ATAI,9.0,12.0,5.0,3.0
ASUR,15.0,20.0,11.0,10.0
ASTS,45.0,63.0,30.0,54.0
ASTH,53.0,70.0,36.0,23.0
ASTE,41.0,41.0,41.0,40.0
ASR,310.0,310.0,310.0,303.0
ASPN,18.0,33.0,7.0,7.0
ASPI,6.0,11.0,4.0,10.0
ASO,57.0,70.0,43.0,55.0
ASND,223.0,289.0,153.0,167.0
ASML,923.0,1.0,806.0,711.0
ASMB,33.0,35.0,31.0,18.0
ASM,2.0,3.0,1.0,3.0
ASLE,8.0,11.0,6.0,6.0
ASH,68.0,84.0,58.0,51.0
ASGN,61.0,100.0,42.0,54.0
ASC,13.0,17.0,11.0,10.0
ASB,27.0,30.0,26.0,25.0
ASAN,15.0,22.0,10.0,14.0
AS,37.0,50.0,30.0,37.0
ARW,115.0,135.0,98.0,127.0
ARVN,20.0,55.0,8.0,7.0
ARR,18.0,21.0,16.0,16.0
ARQT,19.0,21.0,18.0,14.0
ARQQ,52.0,52.0,52.0,38.0
ARQ,9.0,10.0,8.0,5.0
AROW,28.0,28.0,28.0,26.0
AROC,27.0,33.0,24.0,23.0
ARMK,43.0,48.0,39.0,43.0
ARM,161.0,210.0,100.0,163.0
ARLP,29.0,29.0,29.0,27.0
ARLO,21.0,24.0,17.0,16.0
ARKO,7.0,10.0,5.0,4.0
ARIS,26.0,30.0,22.0,21.0
ARI,10.0,11.0,9.0,9.0
ARHS,10.0,14.0,8.0,9.0
ARGX,728.0,1.0,605.0,591.0
ARES,177.0,202.0,140.0,186.0
AREN,10.0,10.0,10.0,6.0
AREC,4.0,4.0,4.0,1.0
ARE,99.0,130.0,74.0,82.0
ARDX,10.0,15.0,8.0,4.0
ARDT,20.0,25.0,14.0,11.0
ARCT,54.0,70.0,35.0,14.0
ARCO,8.0,8.0,8.0,7.0
ARCC,22.0,23.0,22.0,23.0
ARCB,94.0,145.0,72.0,86.0
ARBE,2.0,3.0,1.0,1.0
AR,44.0,58.0,32.0,32.0
AQST,10.0,17.0,7.0,4.0
AQN,6.0,7.0,5.0,6.0
APTV,81.0,113.0,55.0,70.0
APPS,3.0,7.0,1.0,5.0
APPN,35.0,41.0,29.0,29.0
APPF,261.0,300.0,205.0,264.0
APP,447.0,650.0,200.0,364.0
APOG,45.0,45.0,45.0,42.0
APO,161.0,194.0,125.0,151.0
APLE,15.0,18.0,12.0,12.0
APLD,12.0,20.0,7.0,10.0
API,6.0,6.0,6.0,4.0
APH,102.0,126.0,63.0,104.0
APGE,99.0,116.0,89.0,40.0
APG,35.0,42.0,28.0,35.0
APEI,32.0,36.0,28.0,30.0
APD,334.0,375.0,282.0,299.0
APAM,39.0,50.0,32.0,46.0
APA,23.0,33.0,18.0,19.0
AOUT,15.0,19.0,11.0,9.0
AOSL,30.0,35.0,25.0,27.0
AOS,76.0,84.0,65.0,72.0
AORT,32.0,35.0,30.0,31.0
AON,403.0,445.0,353.0,372.0
AOMR,11.0,13.0,10.0,9.0
ANNX,12.0,14.0,11.0,2.0
ANIX,9.0,10.0,7.0,3.0
ANIP,78.0,86.0,65.0,67.0
ANIK,20.0,21.0,19.0,11.0
ANGO,19.0,24.0,16.0,9.0
ANGI,21.0,27.0,14.0,16.0
ANF,110.0,141.0,82.0,92.0
ANET,111.0,130.0,87.0,114.0
ANEB,5.0,8.0,3.0,3.0
ANDE,51.0,55.0,45.0,36.0
ANAB,47.0,90.0,20.0,26.0
AN,209.0,255.0,175.0,203.0
AMX,16.0,20.0,13.0,18.0
AMWL,9.0,15.0,7.0,8.0
AMWD,83.0,110.0,68.0,55.0
AMTX,13.0,28.0,3.0,3.0
AMT,242.0,260.0,204.0,229.0
AMSF,59.0,65.0,54.0,46.0
AMSC,33.0,39.0,29.0,43.0
AMRX,11.0,12.0,11.0,8.0
AMRN,12.0,12.0,12.0,15.0
AMRK,33.0,36.0,29.0,22.0
AMR,141.0,173.0,110.0,134.0
AMPX,10.0,15.0,6.0,8.0
AMPL,13.0,16.0,10.0,12.0
AMPH,32.0,35.0,30.0,22.0
AMP,533.0,595.0,434.0,521.0
AMN,32.0,48.0,25.0,19.0
AMLX,11.0,17.0,8.0,8.0
AMH,40.0,48.0,37.0,36.0
AMGN,307.0,383.0,195.0,306.0
AMG,197.0,218.0,168.0,216.0
AMED,100.0,101.0,100.0,97.0
AME,197.0,225.0,158.0,179.0
AMD,154.0,270.0,115.0,166.0
AMCX,5.0,6.0,4.0,6.0
AMCR,11.0,12.0,11.0,9.0
AMC,4.0,10.0,2.0,3.0
AMBP,4.0,5.0,4.0,3.0
AMBC,12.0,15.0,10.0,8.0
AMBA,83.0,95.0,60.0,67.0
AMAT,204.0,250.0,160.0,185.0
AMAL,38.0,39.0,38.0,30.0
ALX,125.0,125.0,125.0,258.0
ALVO,14.0,14.0,14.0,9.0
ALV,120.0,140.0,100.0,117.0
ALTG,11.0,20.0,7.0,8.0
ALT,18.0,26.0,12.0,4.0
ALSN,98.0,115.0,79.0,89.0
ALRS,23.0,24.0,22.0,21.0
ALRM,64.0,80.0,50.0,55.0
ALNY,347.0,500.0,220.0,328.0
ALNT,31.0,35.0,28.0,39.0
ALMU,25.0,26.0,25.0,23.0
ALMS,19.0,25.0,14.0,3.0
ALLT,13.0,13.0,13.0,7.0
ALLO,8.0,14.0,4.0,1.0
ALL,227.0,267.0,188.0,195.0
ALKT,39.0,46.0,30.0,27.0
ALK,67.0,90.0,55.0,52.0
ALIT,9.0,12.0,8.0,5.0
ALHC,17.0,23.0,9.0,11.0
ALGN,242.0,280.0,170.0,205.0
ALGM,33.0,45.0,23.0,33.0
ALG,206.0,225.0,177.0,219.0
ALEX,23.0,24.0,22.0,18.0
ALDX,9.0,10.0,9.0,5.0
ALC,106.0,120.0,84.0,91.0
ALB,91.0,170.0,57.0,83.0
ALAB,102.0,130.0,75.0,122.0
AKR,25.0,27.0,23.0,18.0
AKBA,6.0,8.0,6.0,3.0
AKAM,101.0,140.0,63.0,80.0
AKA,19.0,30.0,10.0,11.0
AJG,318.0,377.0,265.0,315.0
AIZ,228.0,250.0,218.0,186.0
AISP,6.0,6.0,6.0,5.0
AIRJ,11.0,12.0,11.0,4.0
AIR,83.0,86.0,81.0,76.0
AIP,13.0,16.0,11.0,8.0
AIOT,10.0,15.0,8.0,4.0
AIN,79.0,92.0,65.0,72.0
AII,21.0,23.0,20.0,17.0
AIG,88.0,97.0,80.0,80.0
AI,29.0,50.0,18.0,26.0
AHR,38.0,45.0,31.0,37.0
AHH,8.0,10.0,8.0,7.0
AHCO,13.0,16.0,11.0,9.0
AGYS,120.0,152.0,100.0,116.0
AGRO,10.0,10.0,9.0,9.0
AGO,100.0,105.0,95.0,84.0
AGNC,9.0,10.0,8.0,9.0
AGL,4.0,9.0,3.0,2.0
AGIO,57.0,71.0,51.0,40.0
AGI,30.0,33.0,28.0,25.0
AGCO,105.0,130.0,84.0,112.0
AG,9.0,12.0,6.0,8.0
AFYA,17.0,20.0,15.0,14.0
AFRM,67.0,82.0,45.0,67.0
AFL,108.0,124.0,98.0,103.0
AFG,140.0,150.0,127.0,126.0
AFCG,9.0,13.0,7.0,4.0
AEYE,26.0,35.0,20.0,14.0
AEVA,17.0,33.0,6.0,21.0
AESI,19.0,29.0,14.0,14.0
AES,24.0,112.0,9.0,13.0
AER,122.0,131.0,114.0,112.0
AEP,108.0,115.0,96.0,109.0
AEO,14.0,28.0,9.0,11.0
AENT,10.0,10.0,10.0,5.0
AEM,136.0,181.0,88.0,126.0
AEIS,130.0,160.0,92.0,140.0
AEE,101.0,114.0,87.0,100.0
ADV,2.0,2.0,2.0,1.0
ADUS,142.0,150.0,133.0,109.0
ADUR,48.0,48.0,48.0,10.0
ADTN,12.0,15.0,10.0,9.0
ADT,9.0,9.0,9.0,8.0
ADPT,10.0,15.0,6.0,10.0
ADP,309.0,350.0,267.0,308.0
ADNT,20.0,25.0,14.0,22.0
ADMA,27.0,32.0,25.0,18.0
ADM,52.0,66.0,45.0,55.0
ADI,258.0,300.0,185.0,227.0
ADEA,19.0,26.0,17.0,13.0
ADC,80.0,88.0,75.0,73.0
ADBE,473.0,645.0,280.0,370.0
ACTU,20.0,21.0,20.0,7.0
ACRS,8.0,16.0,6.0,1.0
ACRE,5.0,7.0,4.0,4.0
ACR,22.0,22.0,22.0,19.0
ACOG,20.0,20.0,20.0,9.0
ACNB,48.0,53.0,45.0,42.0
ACN,365.0,425.0,290.0,283.0
ACM,123.0,130.0,118.0,115.0
ACLX,111.0,136.0,93.0,71.0
ACLS,118.0,175.0,75.0,73.0
ACIU,12.0,12.0,12.0,2.0
ACI,24.0,29.0,19.0,20.0
ACHV,14.0,20.0,11.0,2.0
ACHC,47.0,75.0,28.0,22.0
ACGL,113.0,138.0,93.0,88.0
ACEL,15.0,16.0,15.0,12.0
ACDC,6.0,8.0,5.0,7.0
ACCO,6.0,6.0,6.0,4.0
ACAD,28.0,38.0,20.0,23.0
ACA,104.0,110.0,96.0,90.0
ABVX,80.0,101.0,48.0,66.0
ABUS,5.0,7.0,5.0,3.0
ABT,144.0,160.0,130.0,126.0
ABSI,8.0,10.0,7.0,2.0
ABR,13.0,16.0,10.0,12.0
ABNB,141.0,200.0,90.0,141.0
ABM,56.0,58.0,54.0,47.0
ABL,13.0,16.0,10.0,5.0
ABG,259.0,335.0,225.0,237.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,6.0
ABCL,8.0,10.0,5.0,5.0
ABCB,71.0,80.0,63.0,66.0
ABBV,211.0,250.0,180.0,190.0
AB,39.0,46.0,34.0,42.0
AARD,33.0,50.0,20.0,14.0
AAPL,234.0,300.0,170.0,213.0
AAON,111.0,125.0,95.0,83.0
AAOI,26.0,50.0,9.0,27.0
AAMI,29.0,34.0,23.0,39.0
AAL,15.0,26.0,7.0,11.0
A,139.0,165.0,116.0,120.0
